,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
399,-0.6208651661872864,-2.6677401065826416,-4.214615345001221,-5.769302845001221,-5.16030526161191,-4.983493123436347,-1.3636077484552516,-6.660305380821171,-4.480934688821435,-9.113443374544659
400,-0.31125137209892273,-3.139376401901245,-4.787813663482666,-6.537813663482666,-5.8268762826919485,-5.024426457937807,-1.827053531218553,-8.045627117156869,-4.577120512665715,-9.951888441969459
401,-1.1195348501205444,-1.6507848501205444,-3.947659969329834,-6.135159969329834,-4.861722469329834,-3.761612194823101,-2.4790948458539788,-5.7132854461668785,-3.67446634179214,-8.06486809231501
402,-0.3724594712257385,-2.6693344116210938,-4.575584411621094,-6.403709411621094,-5.513084411621094,-5.1241827650228515,-1.825733412129921,-6.950584888458138,-4.950873929075897,-9.114660024556542
403,-0.9066449403762817,-1.7035199403762817,-3.125394821166992,-6.109769821166992,-4.812894821166992,-4.892343836370856,-2.2193434041255387,-5.726958036422502,-3.3601059348729905,-8.25041639781557
404,-1.073996663093567,-1.652121663093567,-3.8083715438842773,-6.230246543884277,-4.542746543884277,-5.168609365995508,-2.0898492077103583,-5.519309759139787,-3.371189186174888,-7.933394551011588
405,-0.8225834369659424,-1.3225834369659424,-4.033520698547363,-6.088208198547363,-4.986645698547363,-5.519264476024546,-2.3384148861368885,-5.627271413802873,-4.057297410647152,-7.892915010264915
406,-1.1717619895935059,-0.9686370491981506,-4.429574489593506,-5.945199489593506,-4.968636989593506,-5.4148854404338636,-2.5000587554241065,-5.445200324058192,-4.750212735525565,-7.429598331167654
407,-0.9627512097358704,-1.2283761501312256,-3.6893136501312256,-5.626813888549805,-4.790876388549805,-5.4010432207142,-2.501991017823457,-5.259627103805315,-3.986476499121636,-7.4940243956771155
408,-0.764895498752594,-1.4523954391479492,-4.343020439147949,-6.069582939147949,-4.975832939147949,-6.3362189187901095,-2.1557686020969413,-5.522708892821811,-3.952722734276904,-7.741482495959644
409,-0.7788730263710022,-2.6851229667663574,-4.731997966766357,-6.317935466766357,-4.271060824394169,-3.4707783851772547,-1.3417038370098453,-7.325748443603402,-4.365233331918716,-7.97420191751371
410,-1.1012067794799805,-1.2887067794799805,-3.8199567794799805,-5.7965192794799805,-4.7496442794799805,-5.187865116633475,-2.3748645539890276,-5.12464499473549,-3.7421123587701004,-7.601234078034395
411,-1.000917911529541,-1.250917911529541,-3.891542911529541,-5.586855411529541,-4.586855411529541,-4.634509617404547,-2.501084194664145,-5.360293626785051,-4.204320273071062,-7.61812818024373
412,-0.3133966326713562,-2.657146692276001,-4.766521453857422,-6.477458953857422,-5.258708953857422,-5.213510894565843,-2.0166754604433663,-7.657146930694466,-5.16544544781209,-9.438411235700187
413,-0.5084677934646606,-1.8522177934646606,-4.891280174255371,-6.102217674255371,-4.922530174255371,-5.948049522470683,-2.3524334198009456,-5.930343270301648,-4.657284307118971,-8.281919717683195
414,-0.4698372483253479,-2.016712188720703,-4.665149688720703,-6.766712188720703,-5.008899688720703,-5.5812447858043015,-2.157543280351092,-6.32140028476698,-4.642024944972945,-8.290165543430703
415,-1.053754448890686,-1.381879448890686,-3.6631293296813965,-5.9209418296813965,-4.6475043296813965,-4.914085288764909,-2.2961368370597484,-5.670942544936906,-3.7337567310314626,-7.991277456016178
416,-0.8220880031585693,-1.3533380031585693,-4.673650741577148,-5.947088241577148,-5.009588241577148,-5.463979872176424,-2.4004325625719503,-5.697088956832658,-4.189572171133477,-8.025234937433197
417,-1.151286244392395,-3.6200361251831055,-4.1278486251831055,-6.2684736251831055,-4.002848863601656,-2.809216007590294,-0.8077723701135255,-7.44816160202015,-4.120452555711381,-8.620053887208996
418,-0.9487549662590027,-1.1206300258636475,-3.9018800258636475,-5.714379787445068,-4.980004787445068,-5.324585688533261,-2.4020582278753864,-5.440943002700578,-4.527103994987556,-7.964404582669886
419,-0.9182637333869934,-1.5120136737823486,-4.129201412200928,-5.699513912200928,-4.660451412200928,-4.630392795079388,-1.746522656045272,-5.957326889037972,-4.613819927122677,-8.043282031840135
420,-1.074718952178955,-1.605968952178955,-4.285656452178955,-6.410656452178955,-4.793468952178955,-4.904376880964264,-2.1061850552650867,-5.496594548225232,-4.020321803865954,-8.160678505642863
421,-0.6441476941108704,-1.3472726345062256,-5.339460372924805,-6.105085372924805,-5.737897872924805,-6.919366679619998,-2.534945949795656,-5.839461326598666,-5.1444537171919364,-7.698856353539668
422,-0.44819074869155884,-2.370065689086914,-4.057565689086914,-6.331003189086914,-5.346628189086914,-5.16172191593796,-1.9483852197299711,-6.752878665923959,-4.4017429630912375,-9.370079636476476
423,-0.5898157358169556,-1.4335657358169556,-4.777315616607666,-6.394503116607666,-5.519134521484375,-6.4349452464375645,-2.5740338339528535,-5.409760475158237,-4.753828832181171,-8.003530502099238
424,-0.7723217606544495,-1.3191967010498047,-4.553571701049805,-6.045759201049805,-4.912946701049805,-5.242259631049819,-2.3037791037058923,-5.397322416305315,-4.147594772250159,-8.053590774354234
425,-0.7559311389923096,-2.0528061389923096,-4.1543684005737305,-6.0528059005737305,-4.9746809005737305,-5.476108842296526,-1.740558473218698,-5.65436911582924,-3.9749681537796278,-8.341889500396064
426,-0.7854527235031128,-1.3948277235031128,-4.816702842712402,-6.519827842712402,-5.512015342712402,-6.075864239363,-2.3794147743756184,-5.777641177177088,-4.1998140365758445,-7.957353591587889
427,-0.9336559772491455,-1.1211559772491455,-4.160218238830566,-5.628968238830566,-4.808655738830566,-4.911218500346877,-2.3557106095104245,-5.371156454086076,-4.465165223780787,-8.066488504204244
428,-0.9481775164604187,-1.0888025760650635,-4.479427337646484,-6.190364837646484,-5.237239837646484,-6.0662787551409565,-2.417123417748371,-5.471615552901994,-4.878183194989106,-7.909136771915655
429,-0.7966211438179016,-1.3122460842132568,-4.171621322631836,-5.718496322631836,-4.773183822631836,-5.055516491178423,-2.234301074044197,-5.429434418678113,-4.242235615005484,-8.202892064833577
430,-0.9596006274223328,-1.2096006870269775,-4.389287948608398,-6.022100448608398,-4.990850448608398,-5.741771154804155,-2.2723349058505846,-5.443976283073084,-4.288045355177019,-7.904934406049506
431,-1.2188222408294678,-1.3125722408294678,-3.9453847408294678,-5.953197479248047,-4.664134979248047,-4.915852382429875,-2.094012599947746,-5.679760813712733,-3.6019149626081344,-7.742282628756584
432,-0.33536261320114136,-1.8666126728057861,-5.975987434387207,-7.608799934387207,-6.741612672805758,-6.55080790957436,-2.7418079185590614,-8.085362911224252,-6.054510156682227,-9.06193912019171
433,-0.9617011547088623,-1.0085761547088623,-4.438263893127441,-5.508576393127441,-4.977326393127441,-5.571971016179305,-2.602518182437052,-5.297639727592127,-4.540150351502234,-7.64141380755791
434,-0.43907004594802856,-2.626569986343384,-4.275007724761963,-6.032820224761963,-5.267195343971245,-4.966308870352805,-1.7986426158167887,-7.064070701599007,-4.423781100136694,-9.392208099276104
435,-0.6730648875236511,-1.719939947128296,-4.368377208709717,-5.962127208709717,-5.477752208709717,-6.26789499563165,-2.0795492851320887,-5.868377923965227,-4.392187168356031,-8.040273785369209
436,-0.8163483738899231,-1.3632233142852783,-4.206973552703857,-6.097598552703857,-4.964786052703857,-6.0125471003120765,-2.316595404612599,-5.605411887168543,-4.394845416536555,-8.191369056481562
437,-0.6862509846687317,-1.420625925064087,-4.498751163482666,-5.944063663482666,-5.053438663482666,-5.015454664127901,-2.62394247604243,-5.303439378738176,-4.66308673468302,-7.912835240131244
438,-0.8313354253768921,-2.8782105445861816,-4.018835544586182,-6.698523044586182,-4.487585783004732,-3.08734112046659,-1.1596735488710692,-7.120398521423226,-4.175441201863578,-8.60478973373938
439,-1.2550028562545776,-3.278440475463867,-4.067502975463867,-6.333127975463867,-4.215940713882418,-3.5278891706839204,-0.7395807298889849,-7.137815952300912,-4.325592360313749,-8.286270618282288
440,-0.3533038794994354,-3.384553909301758,-4.915803909301758,-6.728303909301758,-6.032991409301758,-5.347593361744657,-1.58785734968842,-8.103304386138802,-5.173939175962005,-9.814256191144523
441,-1.233902931213379,-0.9526529312133789,-3.983902931213379,-5.608902931213379,-4.921402931213379,-4.968944208347239,-2.88250409218017,-5.116716146468889,-4.484180411935085,-7.687055229767793
442,-0.8813270330429077,-1.3032020330429077,-4.053202152252197,-6.092264652252197,-4.943827152252197,-5.335475040716119,-2.2252415283583105,-5.615702867507707,-4.553468549536774,-7.771972060005282
443,-0.9466112852096558,-1.0872362852096558,-4.477861404418945,-5.821611404418945,-4.837236404418945,-5.166398821398616,-2.6264732924028067,-5.2747370004652225,-4.7515619647165295,-7.868504881687841
444,-0.8321961760520935,-1.1290712356567383,-4.918133735656738,-6.496258735656738,-5.308758735656738,-6.107319602044299,-2.3792851934413193,-5.886884450912248,-4.54341920115985,-7.379090070546226
445,-0.9371574521064758,-1.296532392501831,-4.05434513092041,-5.66372013092041,-4.94497013092041,-5.539821852114983,-2.80456600128673,-4.827783465385096,-3.8124185459455475,-7.7262457605884265
446,-0.6946316957473755,-1.4446316957473755,-4.429006576538086,-5.843069076538086,-4.647756576538086,-5.437941398005933,-2.272963860013988,-5.514944791793596,-4.382398569694487,-8.358711957771447
447,-0.6059144735336304,-1.6059144735336304,-4.72310209274292,-6.20747709274292,-5.12153959274292,-5.677574798814021,-2.340518090844853,-5.87154030799843,-4.738991702353815,-8.121557116346594
448,-1.3390575647354126,-0.9484325647354126,-3.737494945526123,-5.573432445526123,-4.948432445526123,-5.16794068668969,-2.8236822769977152,-5.323433279990809,-4.354991864965996,-7.9718936678928
449,-0.940904438495636,-1.1284043788909912,-4.27684211730957,-5.84715461730957,-4.93309211730957,-5.769876002625097,-2.7301774995285086,-5.534655451774256,-4.214649868343258,-7.64405357808937
450,-0.6596261262893677,-1.6283761262893677,-4.573688507080078,-6.472126007080078,-5.409626007080078,-6.0595019242027774,-1.9567525070742704,-6.229939341544764,-4.370870781422127,-8.026835322141778
451,-1.0490126609802246,-0.9240126013755798,-3.9630751609802246,-5.697450160980225,-5.009950160980225,-5.487365716311615,-2.947633726435015,-5.29120099544491,-4.6742932402703445,-7.7755964992156805
452,-0.7138518691062927,-3.0576019287109375,-4.6435394287109375,-6.8466644287109375,-4.823227167129488,-4.342061132891104,-1.0421435694152024,-7.221665024757215,-4.698509414825821,-9.12793064104335
453,-1.2057663202285767,-0.9713913202285767,-3.994828701019287,-5.744828701019287,-4.893266201019287,-5.183147095434833,-2.4403086760430597,-5.276079535483973,-3.9716640338592697,-7.502665042593435
454,-0.9202101826667786,-1.1545851230621338,-4.256147861480713,-5.787397861480713,-5.240522861480713,-5.522977341664955,-2.6079050112603,-5.279586195945399,-4.600142687384505,-7.810856580508698
455,-0.5169951319694519,-2.8763701915740967,-4.118557453155518,-6.321682453155518,-5.391994953155518,-5.441423490876332,-1.4233833455946296,-6.813870429992562,-4.98599228184321,-9.095134735005558
456,-0.8586690425872803,-1.3117940425872803,-3.8117940425872803,-5.772731781005859,-4.803981781005859,-5.671949558949564,-2.1713604743854376,-5.264919996261369,-3.7418147962307557,-8.06962609272341
457,-0.6856477856636047,-1.31064772605896,-4.701272964477539,-6.310647964477539,-5.193460464477539,-5.717893819673918,-2.5139562915137503,-5.310648679733049,-4.404665076814126,-7.959105133817502
458,-0.8226335048675537,-1.3851335048675537,-4.142946243286133,-5.627321243286133,-4.877321243286133,-5.253472618758678,-2.354087570347474,-5.361696958541643,-4.03386064156075,-8.111718177555304
459,-0.98119056224823,-3.5671281814575195,-4.6921281814575195,-6.3640031814575195,-4.293691039085331,-3.5689149228855968,-0.9189915204187855,-7.246816158294564,-4.4268328600155655,-8.199957489825465
460,-0.8248391151428223,-1.3404641151428223,-4.090464115142822,-5.770151615142822,-4.793589115142822,-5.114901281194761,-2.168781142871012,-5.348277330398332,-4.4657637623895425,-8.06704747654112
461,-0.864726185798645,-1.474101185798645,-4.0600385665893555,-5.8803510665893555,-4.7944135665893555,-5.178194649692159,-2.0836988439405104,-5.716289281844865,-3.927519159275107,-7.895997404824811
462,-1.2005027532577515,-1.1223777532577515,-3.934877872467041,-5.770815372467041,-4.809877872467041,-5.099968143505976,-2.5835494721104624,-5.294253706931727,-4.247660120221553,-7.880214452454311
463,-0.927262544631958,-1.349137544631958,-4.177262306213379,-5.458512306213379,-5.106949806213379,-5.514023322437424,-2.833730077923974,-5.067888021468889,-4.200993852282409,-8.02103424048255
464,-0.8385530710220337,-1.2291780710220337,-4.494802951812744,-5.822927951812744,-4.861990451812744,-5.386276361939963,-2.6669183680496644,-5.51042878627743,-4.362258994282456,-8.072950839745317
465,-0.29225319623947144,-2.495378255844116,-4.675065517425537,-5.948503017425537,-6.102901935577393,-5.97955543117132,-2.3843375271680998,-6.813839912414437,-5.321993173536612,-9.602915525337266
466,-0.8170440196990967,-1.3482940196990967,-4.871731758117676,-5.809231758117676,-5.207669258117676,-6.513232562749181,-2.3484978468040936,-5.223295092582362,-4.426710682368139,-7.73112654666329
467,-0.8242380619049072,-1.3398630619049072,-4.480487823486328,-6.003925323486328,-4.933612823486328,-5.075320253847167,-2.5275571157981176,-5.449238419532605,-4.82451542338822,-8.011757015998228
468,-0.6237640380859375,-1.8737640380859375,-3.9128265380859375,-6.2018890380859375,-4.9987640380859375,-4.72683458996471,-2.3895628301252145,-5.639389634132215,-4.428693146124715,-8.80346810804076
469,-0.8605375289916992,-1.1574125289916992,-4.555850028991699,-5.923037528991699,-5.110537528991699,-5.416222432395443,-2.6419786032201955,-5.337100744247209,-4.735821445210604,-7.993371248019685
470,-0.42578330636024475,-2.503908395767212,-4.011720657348633,-5.832033157348633,-5.683595657348633,-5.794639624422416,-1.8321576041198568,-6.566408634185677,-4.801058969605947,-9.48829853522875
471,-0.7260010242462158,-1.1635010242462158,-4.843188285827637,-6.054125785827637,-5.194750785827637,-5.712074267095886,-2.6324446013895795,-5.585376501083147,-4.6950276706775185,-7.6791449783395365
472,-0.910813570022583,-1.160813570022583,-4.262375831604004,-5.988938331604004,-4.770188331604004,-5.419432076567318,-2.4579370905121323,-5.30925166606869,-3.9736649372789543,-7.926459312218867
473,-1.170586109161377,-1.061211109161377,-4.483086109161377,-5.451836109161377,-4.897148609161377,-5.625550722703338,-2.342636331464746,-5.326837062835239,-3.686612882942427,-7.43623638121062
474,-0.8282711505889893,-1.3595211505889893,-3.9923336505889893,-5.92202091217041,-4.71889591217041,-5.3680879606399685,-2.4066095124580897,-5.46108412742592,-4.086381152650574,-7.875168084852703
475,-0.48698198795318604,-2.8463568687438965,-4.1432318687438965,-6.1119818687438965,-5.7526068687438965,-4.982641740934923,-1.5027595642022789,-7.026044845580941,-4.940377794759115,-9.08855724327077
476,-0.7303066253662109,-1.292806625366211,-4.566244125366211,-6.113119125366211,-4.847494125366211,-5.255085164797492,-2.464897132536862,-5.589682340621721,-4.253999081527581,-8.097514867567952
477,-0.853244423866272,-1.587619423866272,-4.056369304656982,-5.681369304656982,-4.993869304656982,-5.401868719607592,-1.8691484538721852,-5.704807639121668,-3.2754112055990845,-8.009518980687062
478,-0.9023607969284058,-1.2304857969284058,-4.253923416137695,-6.050798416137695,-4.941423416137695,-5.372052107239142,-2.277567961238674,-5.847674131393205,-4.76982565849903,-8.464878320542994
479,-0.9426940679550171,-1.192694067955017,-4.122381687164307,-5.864569187164307,-4.848944187164307,-5.264418796636164,-2.192865714619984,-5.653632283210584,-4.208536839636508,-7.606778621433477
480,-0.7250654697418213,-1.1625654697418213,-4.670377731323242,-5.732877731323242,-5.506315231323242,-5.772883327968884,-2.5690253752691206,-5.654753446578752,-4.897223670850508,-8.10008406621273
481,-0.9062819480895996,-2.5312819480895996,-4.2812819480896,-6.3594069480896,-4.55471968650815,-3.93964521959424,-1.0158337198372465,-7.304719924926644,-4.234725782094756,-8.609423279636758
482,-0.7946986556053162,-1.372823715209961,-4.333761215209961,-6.169698715209961,-4.763448715209961,-5.093313253019005,-2.138640147008118,-5.654074430465471,-4.130911789106904,-7.888466119615259
