,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
146,-0.9631626605987549,-1.0569126605987549,-4.189724922180176,-6.431912422180176,-5.056912422180176,-5.18246611522045,-2.432083234540187,-5.463163375854037,-4.627568543510279,-7.908501743910165
147,-0.910746157169342,-0.973246157169342,-4.691996097564697,-6.324808597564697,-5.395121097564697,-6.184969116584398,-2.5202977501321584,-5.699809432029383,-4.7626392294769175,-8.074832796768533
148,-0.8490317463874817,-1.036531686782837,-4.067781925201416,-5.528719425201416,-4.934969425201416,-4.740144491515821,-2.5054312832508003,-6.020907521247693,-4.3650242607691325,-8.98967611770422
149,-0.6824027299880981,-1.6199027299880981,-4.307402610778809,-5.940215110778809,-5.221465110778809,-5.456881100311875,-2.19820569359581,-5.666778206825086,-4.276545924076345,-8.088672876152486
150,-0.6828805208206177,-1.4016305208206177,-4.518817901611328,-6.432880401611328,-5.534442901611328,-6.183953781845048,-2.1830736211995827,-6.057880997657605,-4.511363918893039,-8.479774474915757
151,-1.0072072744369507,-1.3509572744369507,-4.02283239364624,-6.55408239364624,-4.51501989364624,-4.687684939068276,-2.163630589740933,-5.5306454896925175,-3.9215679916378576,-7.952544808076709
152,-0.5025874972343445,-2.4869625568389893,-4.86977481842041,-6.65102481842041,-5.43227481842041,-5.371187165961601,-1.580822580959648,-6.916650295257455,-5.245088170544477,-9.010417103618238
153,-0.8115478157997131,-2.0771727561950684,-5.483422756195068,-6.709985256195068,-5.858422756195068,-5.409452141728252,-1.311704265739536,-6.999048352241346,-6.093150672619231,-8.874065160607643
154,-1.0242778062820435,-1.4461528062820435,-4.180527687072754,-6.407090187072754,-5.243027687072754,-5.9166114028776065,-1.9307114909315715,-5.844590902328264,-3.712145975936437,-7.32899177039144
155,-1.0395456552505493,-1.0395456552505493,-4.96923303604126,-6.32860803604126,-5.43017053604126,-5.844860237790272,-2.4615980229282286,-5.648921370505946,-4.383628193842014,-7.445820688884851
156,-0.746551513671875,-1.246551513671875,-4.309051513671875,-6.082489013671875,-5.168426513671875,-5.348829490249045,-2.652977808669675,-5.512177228927385,-4.574969725537812,-8.21532380555982
157,-0.8727483153343201,-1.9039983749389648,-4.177435874938965,-6.224310874938965,-5.052435874938965,-5.584550840954762,-1.5135690974420868,-5.849311590194475,-4.013744285446592,-8.161832570795013
158,-0.8674389123916626,-0.9299389123916626,-4.711188793182373,-5.992438793182373,-5.500251293182373,-5.336867698002607,-2.9457143431791337,-5.88306438922865,-5.195800157263875,-8.156523585081231
159,-0.7635524868965149,-1.2010524272918701,-4.630740165710449,-6.279177665710449,-5.380740165710449,-5.834340340225026,-2.4668704085052013,-5.708865761756726,-4.928002163389465,-8.35732448077215
160,-0.7666539549827576,-1.1885290145874023,-4.805716514587402,-6.485404014587402,-5.446341514587402,-6.056540030811448,-2.344987966644112,-6.079154729842912,-4.6498077525466215,-8.25886189916855
161,-0.42938169836997986,-3.0856316089630127,-5.163756847381592,-6.374694347381592,-5.304381847381592,-4.892765864729881,-1.5232970577926608,-6.952819824218636,-5.414163864275906,-8.616898894157202
162,-0.9627848267555237,-1.228409767150879,-4.259659767150879,-6.361222267150879,-5.181534767150879,-4.947829141630791,-2.025473576839431,-5.876847863197156,-4.166359323513461,-7.900316357114207
163,-0.6498624086380005,-1.5248624086380005,-4.532674789428711,-6.024862289428711,-4.962362289428711,-5.10370550584048,-2.4000184414035175,-5.634237885474988,-4.751716094498988,-8.274883627664167
164,-0.8649573922157288,-1.146207332611084,-4.357144832611084,-5.779019832611084,-5.161832332611084,-5.310791237279773,-2.9198677291424247,-5.30245816707577,-4.388761810667347,-8.286858915942503
165,-0.48614174127578735,-2.0642666816711426,-4.658016681671143,-6.392391681671143,-5.892391681671143,-6.049804011709057,-1.7987605262678699,-6.837704658508187,-5.5100733012659475,-9.033032655595889
166,-0.6399872899055481,-2.7493622303009033,-4.749362468719482,-6.491549968719482,-5.382174968719482,-5.414924212382175,-1.1869659370058798,-6.79623806476576,-4.999772583774757,-8.733754396287623
167,-0.853394627571106,-1.400269627571106,-4.689332008361816,-5.962769508361816,-5.376832008361816,-5.901316452189349,-1.9004635622841306,-5.751832842826502,-3.9319068635231815,-7.470607280411059
168,-1.0343103408813477,-0.8624352812767029,-5.221810340881348,-6.237435340881348,-5.854622840881348,-5.628829421824776,-2.643886188365286,-5.885873556136858,-5.433135076891631,-7.651520967216129
169,-0.9327396750450134,-2.573364734649658,-3.690552234649658,-6.612427234649658,-3.2374273538589406,-2.8887241689953953,-1.339189390273532,-7.487427711486703,-3.3316079642390832,-9.573381662217798
170,-0.8424698710441589,-1.0924699306488037,-4.975282192230225,-6.115907192230225,-5.319032192230225,-5.3117225097958,-2.4988934843131574,-5.623720288276502,-4.88974289118778,-7.522182821898241
171,-1.0279573202133179,-1.0904573202133179,-4.113894939422607,-5.707644939422607,-4.918582439422607,-5.356690698594321,-2.41872953287384,-5.246708273887293,-3.9033231066714507,-7.793609857182673
172,-0.8667051792144775,-1.1635801792144775,-4.288579940795898,-6.147954940795898,-4.851079940795898,-5.24226387613453,-2.3981337387813255,-5.710455417632943,-4.5233496840519365,-8.108915090304436
173,-0.8730088472366333,-1.1855088472366333,-4.505821228027344,-6.373008728027344,-5.130821228027344,-5.115914206195157,-2.216926322245854,-5.802696824073621,-4.529617841122672,-7.966784476902831
174,-0.848226010799408,-2.8013510704040527,-4.543538570404053,-6.441976070404053,-5.137288808822603,-4.71107783797197,-0.9577944687625859,-6.832601547241097,-4.840799972269451,-8.44199681259488
175,-0.47541382908821106,-2.8504137992858887,-4.772288799285889,-5.991038799285889,-5.873851299285889,-5.001356084831059,-1.38181136950152,-7.2254141569137005,-5.460287804075051,-8.928552865889287
176,-0.43154773116111755,-2.4627976417541504,-4.63467264175415,-6.26748514175415,-5.68154764175415,-5.526476522558369,-1.775421254162211,-6.845610737800428,-5.096095086744754,-9.423752426959254
177,-0.6829604506492615,-1.1517105102539062,-4.784523010253906,-6.050148010253906,-5.550148010253906,-5.9961955229518935,-2.776888354695984,-5.526711344718592,-4.902061281667557,-7.9017314908687695
178,-0.5626775026321411,-1.5001775026321411,-4.562677383422852,-6.367364883422852,-5.257989883422852,-5.883539168164134,-2.2659768906014506,-5.922052979469129,-4.11781455896562,-8.70332396007143
179,-1.365954041481018,-3.3347039222717285,-4.3268914222717285,-6.3034539222717285,-4.1620295047759726,-3.3296771072782576,-0.6153695351677015,-7.294842123985234,-4.709523605182767,-8.474547862833788
180,-0.5375052690505981,-1.5062552690505981,-5.037505149841309,-6.475005149841309,-5.803130149841309,-6.1086047173594125,-2.3189426484750584,-5.9828183650968185,-4.756588999327505,-8.412526845697357
181,-0.45154979825019836,-3.029674768447876,-4.865612506866455,-6.646862506866455,-5.0374876260757375,-4.588523183949292,-1.5610959383338923,-7.1937379837035,-4.959910242701881,-8.357816219189772
182,-0.4175359606742859,-2.6362860202789307,-4.409723281860352,-6.261285781860352,-5.315973281860352,-4.723950086394325,-1.8239483701472636,-7.097223758697396,-4.933670629223343,-9.29255127894794
183,-1.0154595375061035,-1.3904595375061035,-4.3592095375061035,-5.9920220375061035,-4.8592095375061035,-5.852240206848364,-1.9219183703680756,-5.367023110389141,-3.625192220613826,-7.4451702830465365
184,-0.7817344069480896,-1.4536094665527344,-4.508296966552734,-6.320796966552734,-5.133296966552734,-5.360591262986418,-1.9694273285858799,-5.875485181808244,-4.0244179925648496,-7.867699503520271
185,-0.5542568564414978,-1.1948819160461426,-5.108944416046143,-6.468319416046143,-5.913631916046143,-6.2814619860146195,-3.3669366675021593,-5.6011326313016525,-5.632749966607662,-8.35114991647788
186,-1.0417940616607666,-1.1667940616607666,-3.9636690616607666,-5.6199188232421875,-4.8074188232421875,-5.331669953186065,-1.8856874601478921,-5.502732038497697,-4.073388278746279,-7.6746278998907655
187,-0.6430941820144653,-2.361844062805176,-4.166531562805176,-5.979031562805176,-5.393094062805176,-5.333114544395357,-1.2994389489103924,-7.04153203964222,-5.167131839785725,-9.05717122544047
188,-1.316359281539917,-1.144484281539917,-3.738234281539917,-5.683547019958496,-4.730422019958496,-4.543641427590046,-2.2462347569235135,-5.339797616004773,-3.519892490032362,-7.85544931851291
189,-0.8400735855102539,-1.199448585510254,-4.199448585510254,-5.699448585510254,-5.332261085510254,-5.551672359171789,-2.5434214820415946,-5.597886681556531,-4.121755506697809,-8.23853230453824
190,-0.5110459327697754,-2.6516709327697754,-4.284483432769775,-6.167295932769775,-5.393858432769775,-5.488976019783877,-1.4330267850164091,-6.87823390960682,-5.019211825856473,-9.182938217958508
191,-0.9652997255325317,-1.0121747255325317,-5.051237106323242,-6.551237106323242,-5.402799606323242,-5.5988455704646185,-2.402954566394328,-5.746550321578752,-4.879869094118476,-7.29345226249643
192,-0.34919580817222595,-2.224195718765259,-6.419508457183838,-6.224195957183838,-5.560133695602389,-5.969741184497252,-2.08377049358387,-7.29450881481165,-5.920147453201935,-8.974208831697979
193,-0.6882123947143555,-1.0632123947143555,-4.7116498947143555,-6.2507123947143555,-5.45406436920166,-5.86859870745684,-2.9307964896725025,-5.80562758445717,-5.571738720609574,-8.383771657747275
194,-0.5928328633308411,-2.5459578037261963,-4.053770542144775,-5.991270542144775,-5.131895542144775,-5.016116699320264,-1.3429454501601867,-6.86627101898182,-4.905723614705494,-9.014724850505445
195,-0.8371548056602478,-1.0871548652648926,-4.891842365264893,-6.212154865264893,-5.477779865264893,-6.283102429879364,-2.5405083633668255,-5.532468318938754,-4.696935452229809,-7.7668637035003485
196,-1.1777234077453613,-1.2089734077453613,-4.240223407745361,-6.154285907745361,-4.255848407745361,-4.850614746334031,-1.5685684438794851,-5.732411384582406,-3.5452601299912203,-7.7089979645570565
197,-1.1361578702926636,-2.987720489501953,-4.440845489501953,-5.753345489501953,-4.183033108711236,-4.234051809180528,-0.7300795169430785,-6.792408466338998,-4.6132504727575,-8.401800632320374
198,-1.2647128105163574,-0.6397128701210022,-4.616275310516357,-6.514712810516357,-5.366275310516357,-6.265201925823931,-2.99928782369534,-5.819401144981043,-5.366755131981336,-8.014742016379387
199,-1.6435940265655518,-2.9951565265655518,-4.026406764984131,-6.190469264984131,-3.635781645774834,-3.3966772658750415,-0.5656512213754468,-7.096719622611943,-4.050665756338276,-7.995173454144606
200,-0.46716827154159546,-1.5921683311462402,-5.20935583114624,-6.80310583114624,-5.75623083114624,-6.233933394774795,-2.4361064257100224,-6.4281064271925175,-5.123803064721869,-8.662496328226553
201,-0.6824672222137451,-2.510592222213745,-3.409029722213745,-6.557467460632324,-4.057467460632324,-3.6374931138707325,-1.4169922954461072,-6.784030318260136,-4.550206866522785,-8.9481076000975
202,-0.9450689554214478,-1.1169439554214478,-4.538818836212158,-5.874756336212158,-4.687256336212158,-5.726948778086808,-2.0389630690478953,-5.421632051467668,-4.53916436425061,-7.843529939373184
203,-0.8486331701278687,-1.0361331701278687,-4.520508289337158,-6.247070789337158,-5.083008289337158,-5.200803691113833,-2.7550200130499434,-5.450196385383435,-5.0286460585775785,-7.989278554710836
204,-0.537807047367096,-2.459681987762451,-4.053431987762451,-6.264369487762451,-4.545619487762451,-4.46088622987736,-1.6316993135260418,-7.170619964599496,-4.624415053578559,-9.26438355436585
205,-0.7925193309783936,-1.5581443309783936,-3.8940818309783936,-5.519082069396973,-4.987832069396973,-5.184108031447977,-1.73016582847049,-5.878457784652483,-3.7695527159958147,-8.13629102683808
206,-0.5663759708404541,-2.707000970840454,-4.566375732421875,-6.425750732421875,-4.183563470840426,-4.382222529267892,-1.5040621584194014,-7.121063590049687,-4.46526195469778,-8.691391587131875
207,-0.6337829232215881,-1.4619078636169434,-4.477532863616943,-6.024407863616943,-5.094720363616943,-5.2203015784034505,-2.3683000701857964,-5.719720959663221,-4.751349377329461,-8.19630360582778
208,-0.9762793183326721,-1.2575292587280273,-4.343466758728027,-5.788779258728027,-4.968466758728027,-5.445718527655117,-2.0858496236614883,-5.648154973983537,-4.117238704056945,-8.077861666481112
209,-0.8520866632461548,-2.8364615440368652,-3.8520865440368652,-6.492711544036865,-4.227086544036865,-3.667248993180692,-1.1803743706841487,-7.406774401664677,-4.540286415198352,-8.688040613998965
210,-1.0712162256240845,-1.1337162256240845,-4.524341106414795,-6.032153606414795,-5.032153606414795,-5.4858842446119525,-2.1026619480981026,-5.594654440879481,-4.290340234379983,-7.743114709575821
211,-0.7118398547172546,-1.3368399143218994,-5.18058967590332,-6.63371467590332,-5.46183967590332,-5.454727285366971,-2.4152024702198105,-6.00090289115883,-5.157533453719225,-7.743118524134843
212,-0.6799640655517578,-1.9143390655517578,-5.422151565551758,-5.797151565551758,-5.281526565551758,-4.85656062932685,-1.6644723326608073,-7.85965192317957,-4.9072049938258715,-9.164357662028124
213,-0.8846948146820068,-1.7596948146820068,-4.884695053100586,-6.540945053100586,-5.080007553100586,-5.38648254761938,-1.7443051061418373,-5.853445768356096,-4.252236542030005,-7.564401507197545
214,-0.8297153115272522,-1.1890902519226074,-4.665652751922607,-6.532840251922607,-5.220340251922607,-5.080522568896413,-2.5642924104467966,-5.650028467178117,-4.548858446069062,-7.860986590158063
215,-0.6968042850494385,-3.4077417850494385,-4.821804046630859,-6.196804046630859,-3.5249296426772503,-3.0636330121196806,-1.3064617711643223,-6.954617023467904,-4.400697174598463,-8.392137884866315
216,-1.4033262729644775,-1.3095762729644775,-3.5517637729644775,-5.629888534545898,-4.739263534545898,-4.927687813702505,-1.9035321262199432,-5.668951869010584,-2.8335244543268345,-7.512731074835756
217,-1.3215224742889404,-3.6340224742889404,-5.2277727127075195,-6.3371477127075195,-4.47777295112607,-3.198613615706563,-0.6810931967920624,-7.501210689544564,-5.509593681374099,-8.68091845490926
218,-1.0131714344024658,-1.3569214344024658,-4.208483695983887,-6.091296195983887,-4.942858695983887,-5.076340213068761,-1.778982621981413,-5.739734411239397,-3.857289127452532,-7.8178850408894505
219,-1.454469919204712,-3.798219919204712,-4.423219680786133,-6.266969680786133,-3.3294701576232626,-3.252598784863949,-0.6110208773752674,-7.259157538413945,-4.51011897547869,-7.876364469331747
220,-0.45675837993621826,-1.9098833799362183,-5.144258499145508,-6.847383499145508,-5.964570999145508,-6.059799531241879,-2.1288188524049474,-6.597384214401018,-4.988368684746092,-8.448966979760371
221,-1.1662330627441406,-2.8537330627441406,-3.9396705627441406,-6.197483062744141,-2.6414604187011435,-3.2409080266952515,-1.1494972453656374,-7.133648276328984,-3.462408697931096,-8.21179330328232
222,-0.8083773851394653,-1.3083773851394653,-4.472439765930176,-6.550564765930176,-4.902127265930176,-5.082747858425137,-2.3085666715487605,-5.949002981185686,-4.215030112187378,-8.253715395598192
223,-0.5889912843704224,-1.5421162843704224,-4.510866165161133,-6.206178665161133,-5.299928665161133,-6.261559365259018,-2.2923234486370347,-5.698366880416643,-4.183237906079739,-8.557762861017181
224,-0.6326261162757874,-1.2263760566711426,-4.851376056671143,-6.327938556671143,-5.734188556671143,-5.70359637553338,-2.7421817616268527,-5.7576267719266525,-5.031495477858698,-8.36702048760526
225,-1.0782935619354248,-1.0782935619354248,-3.953293561935425,-5.539231300354004,-5.054856300354004,-6.102609844412655,-2.0471913705259794,-5.507982015609514,-3.7895948225050233,-7.664255261133803
226,-0.5211204290390015,-2.333620548248291,-3.982058048248291,-6.153933048248291,-5.294558048248291,-5.108541460707784,-1.5993640352462535,-6.9586210250853355,-5.1388312401250005,-9.232074141365956
227,-0.6133880615234375,-1.4102630615234375,-4.7852630615234375,-6.0118255615234375,-5.1915130615234375,-5.2626801652950235,-2.5041687367338454,-5.863388657569715,-5.051184014388127,-8.480593919584862
228,-0.8435893058776855,-1.4060893058776855,-4.2185893058776855,-6.2029643058776855,-4.8435893058776855,-5.273942725616507,-2.140696379428846,-5.406090140342371,-3.98452682379866,-7.867050647451833
