,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
382,-4.0913004875183105,-1.9741129875183105,-6.3959879875183105,-8.606925010681152,-6.739800093630038,-6.4749272763729095,-6.7397805443288235,-6.442874550752094,-7.083545921555924,-7.846683952957392
383,-3.0130839347839355,-1.0599589347839355,-4.9427714347839355,-7.8412089347839355,-6.95066654340917,-5.667942404747009,-6.3178055280586705,-6.880285739796818,-5.747526047358406,-7.408296160399914
384,-3.6328396797180176,-1.9062772989273071,-5.726589679718018,-7.851589679718018,-6.890789499389939,-6.30443025380373,-6.500114437112643,-6.3516091106430395,-6.703260535090521,-7.747020894661546
385,-3.4648783206939697,-1.7773783206939697,-5.793003082275391,-7.628940582275391,-6.285282488417579,-6.034653127193451,-6.246173023166193,-6.347703695210839,-6.652447102074802,-7.599531777203083
386,-3.2247862815856934,-1.7247862815856934,-5.381036281585693,-7.138848781585693,-6.474941360851517,-5.84075191617012,-5.826411006899434,-6.568559527126126,-5.8421021617541555,-7.620910070836544
387,-3.863851547241211,-1.746664047241211,-5.738851547241211,-8.356039047241211,-7.074891919568472,-6.506690643727779,-6.6920237530066515,-6.504490256215831,-7.035794494229776,-7.803156360983849
388,-3.800530195236206,-2.027092695236206,-5.706779956817627,-7.863029956817627,-6.707094619836425,-6.0627032816410065,-6.245995748220594,-6.54275143088671,-6.41010163280589,-7.976868633180857
389,-3.7604527473449707,-1.9088902473449707,-5.901077747344971,-8.197952270507812,-6.658951638244616,-6.437125340104103,-6.4479922048412845,-6.354213476123732,-6.6355050788552035,-7.696407210081816
390,-3.812716245651245,-2.031466245651245,-5.929903984069824,-8.008028984069824,-6.72693394414091,-6.176316007971764,-6.601863142284856,-6.375238895165239,-6.625350466332748,-7.90577981621027
391,-3.3309903144836426,-1.9481778144836426,-5.885677814483643,-7.471615314483643,-6.432657474761072,-6.060147866606712,-5.674812433506304,-5.581008553339416,-6.471716756444948,-7.354603506624699
392,-3.6099400520324707,-1.3443150520324707,-4.906815052032471,-8.672439575195312,-6.383540855429601,-2.4004323984263465,-5.953735708149907,-6.789642929912588,-5.992850656468363,-7.289857864379883
393,-3.848475456237793,-1.965662956237793,-6.278162956237793,-8.200037956237793,-6.989201302210859,-6.201932072639465,-6.746980068812263,-6.403178453325381,-6.950090287748026,-8.066653521731496
394,-2.749581813812256,-1.1870818138122559,-4.983956813812256,-7.101144313812256,-6.49198505935783,-5.373431511223316,-5.648100849641196,-6.577732324274621,-5.60127591220953,-7.474871998652816
395,-3.8781652450561523,-1.893790364265442,-5.925040245056152,-8.440665245056152,-6.761110654580989,-6.183023676276207,-6.5032434432941955,-6.34693539122236,-6.753270739711297,-7.759839937090874
396,-4.022197246551514,-1.9596971273422241,-6.155009746551514,-8.209696769714355,-6.87389730461291,-6.40672992169857,-6.694152709584159,-6.662836909186808,-6.912923211719317,-8.144670963287354
397,-3.8280391693115234,-1.8905391693115234,-5.999914169311523,-8.406164169311523,-7.000006671441952,-6.459537148475647,-6.703098056965246,-6.476490974324406,-6.906228897860274,-7.861220790073276
398,-2.64426326751709,-1.9489508867263794,-5.01145076751709,-6.12863826751709,-5.5274040160293225,-4.80965418368578,-4.730399112100713,-6.206816314243042,-5.277346693532309,-7.217498507350683
399,-3.886707305908203,-1.9570198059082031,-5.957019805908203,-8.519519805908203,-7.089930529538833,-6.38782212883234,-6.63677072324208,-6.410159587750968,-6.8477255073376,-7.8493778966367245
400,-3.957864761352539,-2.028177261352539,-6.278177261352539,-8.043802261352539,-7.145502319413936,-6.463912315666676,-6.528284424763115,-6.520392536731379,-7.153318037613644,-8.119992386549711
401,-2.731699228286743,-1.4035742282867432,-5.278573989868164,-7.098886489868164,-6.5130813034193125,-5.651192769408226,-5.708317039854592,-6.372343659208127,-5.88025438090699,-7.509358275681734
402,-3.694556951522827,-1.8898694515228271,-5.733619213104248,-8.163307189941406,-6.897855266768602,-6.087033838033676,-6.421220655065554,-6.335207700391038,-6.475931994224084,-7.774463161826134
403,-3.9217307567596436,-2.0857932567596436,-6.4373555183410645,-7.9686055183410645,-6.812552432704251,-6.511045962572098,-6.320269221905619,-6.179567813565882,-6.92188428650843,-7.882535830140114
404,-4.590658664703369,-2.176596164703369,-6.762533664703369,-8.262533187866211,-7.317368973293924,-6.3772430419921875,-7.13761853811593,-6.535994052625028,-7.2470108218476526,-8.124005412682891
405,-3.9238882064819336,-1.9395132064819336,-5.986388206481934,-8.236388206481934,-6.947419758187607,-6.425262406468391,-6.61144184922523,-6.4551548956424085,-6.877089259120112,-7.7846705224365
406,-3.8626046180725098,-1.9172921180725098,-6.13604211807251,-8.143854141235352,-7.034563895489555,-6.43300099670887,-6.690782068784756,-6.425119280707804,-7.042377229881822,-7.897762401029468
407,-3.609262228012085,-0.40613722801208496,-6.953012466430664,-8.320199966430664,-7.718720671051415,-6.763054311275482,-6.953066943591693,-7.703029513213551,-7.867112755062408,-8.38576907478273
408,-3.751981019973755,-2.041043519973755,-5.837918281555176,-7.611355781555176,-6.595952009520261,-5.844144359230995,-6.384913437301293,-6.322320341698287,-6.4552925650641555,-7.855238802731037
409,-3.9063055515289307,-2.1484930515289307,-6.117242813110352,-7.718805313110352,-6.28146790136816,-5.984064057469368,-6.031394120087498,-6.093830465953943,-6.609560957964277,-7.815206479281187
410,-3.1266591548919678,-1.4469716548919678,-5.782909393310547,-6.931346893310547,-6.564465356757864,-5.874886199831963,-5.837773069113609,-6.853258609098702,-6.376829252127209,-7.958438813686371
411,-3.6519298553466797,-1.9253672361373901,-6.22224235534668,-8.16755485534668,-6.909809706325177,-6.2915651723742485,-6.409782528069627,-6.417563676794998,-6.519172786131094,-7.777390467002988
412,-3.9310593605041504,-1.84512197971344,-5.95449686050415,-8.501372337341309,-7.05614530670573,-6.744731180369854,-6.806107519896614,-6.626387476799209,-6.954559205019905,-7.817062430083752
413,-3.8364593982696533,-2.0864593982696533,-6.234896659851074,-7.844271659851074,-6.750648609682685,-6.004130944609642,-6.289670582853432,-6.289609312694665,-6.781901827926049,-7.993734411895275
414,-3.5233535766601562,-1.7889784574508667,-5.851478576660156,-8.015541076660156,-6.726574773929315,-6.275281220674515,-6.47653055056071,-6.398369312162686,-6.578116771692294,-7.632080439478159
415,-3.188333034515381,-1.1883329153060913,-4.946145534515381,-7.836770534515381,-7.055579898980795,-5.896522466093302,-6.453986525129949,-6.610219836165015,-5.680564640981174,-7.213529410772026
416,-3.9349873065948486,-2.0677998065948486,-5.974050045013428,-7.809987545013428,-6.59145019177231,-5.884245663881302,-6.481997719209176,-6.14596438330409,-6.693012930147233,-7.86187544092536
417,-3.4908242225646973,-1.8033241033554077,-5.920511722564697,-7.537699222564697,-6.491020302622928,-6.133602149784565,-6.240929359628353,-6.162726282707808,-6.490974414991797,-7.667986154556274
418,-3.800899028778076,-1.7383990287780762,-6.043086528778076,-8.129024505615234,-6.939730154786957,-6.476065739989281,-6.720889208401786,-6.533340930747727,-6.650615686434321,-7.880835205316544
419,-3.594860076904297,-2.087047576904297,-5.946422576904297,-6.876110076904297,-6.3293979035370285,-5.6357869654893875,-5.634019608558447,-5.774569391965997,-6.399665229553648,-7.598690677434206
420,-3.3136677742004395,-1.2511677742004395,-5.1886677742004395,-7.5949177742004395,-7.071657165142824,-5.579490467905998,-6.079431643374846,-6.1886920925990125,-5.6028745070361765,-7.014429807662964
421,-3.055974006652832,-1.2590991258621216,-4.907536506652832,-7.548161506652832,-6.6186236031207955,-5.477542482316494,-6.0091770856888616,-6.235685586640102,-5.899856201023795,-7.153401395305991
422,-2.9777772426605225,-1.4074647426605225,-6.001214981079102,-7.055902481079102,-6.5559667328197975,-6.026875771582127,-6.196572541175556,-6.4934198854844,-6.868432998191565,-7.778220027685165
423,-1.8720061779022217,-2.7782561779022217,-5.989193916320801,-8.8954439163208,-7.348920879419893,-5.399745777249336,-6.645629627149901,-7.215813277536654,-6.59874413862417,-8.14004885777831
424,-3.8175907135009766,-2.0363407135009766,-6.051965713500977,-8.262903213500977,-6.684887641640671,-6.231907911598682,-6.450464842804649,-6.301982521868922,-6.723934407615161,-7.789229670539498
425,-2.8842387199401855,-1.1108012199401855,-4.7748637199401855,-7.5951762199401855,-6.774981015005324,-5.5124556645751,-6.02491152172297,-6.712383150865207,-5.6265203908478725,-7.38281383831054
426,-2.395693302154541,-1.559755802154541,-4.544130802154541,-6.489443302154541,-5.630314439040376,-4.8222780376672745,-4.950514903612202,-6.176990507919982,-4.997434600096312,-7.235388593748212
427,-3.0831308364868164,-1.1534433364868164,-4.989380836486816,-7.645630836486816,-6.825435750746692,-5.763137601315975,-6.208180664729298,-6.575337767411838,-5.762901183508802,-7.262364591471851
428,-2.7397961616516113,-1.2319837808609009,-4.528858661651611,-7.286671161651611,-6.24777041557536,-5.029827706515789,-5.755504247077624,-6.435129165438411,-5.29461645198171,-7.182699121534824
429,-4.209076404571533,-2.115326404571533,-5.748138904571533,-8.420013427734375,-6.537308448787371,-6.079366460442543,-6.388825176269165,-6.255967855318886,-6.6857314067019615,-7.697194462642074
430,-2.788703441619873,-1.3121408224105835,-5.851203441619873,-6.484015941619873,-6.202988242235733,-5.602611653506756,-5.40596067662409,-6.437170266675821,-6.2966285880538635,-7.699476033449173
431,-3.6585750579833984,-2.3304500579833984,-5.783575057983398,-8.041387557983398,-6.299334874594933,-5.715129092335701,-5.924276229816314,-6.080473661144424,-6.46340261909063,-7.651050791144371
432,-3.842461347579956,-2.045586347579956,-6.014336109161377,-8.170586585998535,-6.5144493515763315,-6.282205179333687,-6.326912757795071,-6.311230301673277,-6.61599957432918,-7.9437326323240995
433,-4.019393444061279,-2.0428309440612793,-6.370955944061279,-8.097518920898438,-6.8554879303701455,-6.507325634360313,-6.511674638175464,-6.081913471021835,-6.964806313248118,-7.747783295810223
434,-3.782707452774048,-2.024894952774048,-5.853020191192627,-8.243644714355469,-6.80623983888654,-6.185432717204094,-6.4468389725880115,-6.423348784317568,-6.649974581428978,-7.840762414038181
435,-2.678698778152466,-1.3583862781524658,-5.045886039733887,-7.108386039733887,-6.171082358167041,-5.446438752114773,-5.460021850762132,-6.225600957493953,-5.436632625816856,-7.2989064157009125
436,-4.019940376281738,-2.371502637863159,-6.277752876281738,-8.059002876281738,-6.457726676017046,-6.265271469950676,-6.2935261616366915,-6.449656605307609,-6.77795884871739,-8.244300905615091
437,-3.979658603668213,-2.174971103668213,-6.026533603668213,-8.057784080505371,-6.44073771427793,-5.867822557687759,-6.386005516127625,-6.417181014763628,-6.6672867454472,-8.046305924654007
438,-4.437804698944092,-2.601867198944092,-6.375304698944092,-8.74639892578125,-6.336350435121858,-6.130580842494965,-6.578490136227629,-6.8518825768242095,-6.836334820269258,-8.25935741327703
439,-2.9761910438537598,-1.5621285438537598,-5.11681604385376,-7.06994104385376,-6.101648702780949,-5.254701718688011,-5.50763271402684,-6.0856209978264815,-5.656252790970029,-7.3254810236394405
440,-2.8493447303771973,-1.5055948495864868,-5.169657230377197,-6.739969730377197,-6.326182923454326,-5.61484132707119,-5.607279531628592,-6.044686317020023,-5.716707214305643,-7.281495895236731
441,-4.042348384857178,-2.0345358848571777,-5.948598384857178,-7.862660884857178,-6.745645746632363,-6.148932591080666,-6.3080917526749545,-6.159562945000289,-6.737816083303187,-7.700455494225025
442,-3.6914405822753906,-1.9648780822753906,-5.894565582275391,-7.996128082275391,-6.7306485070294,-6.223748408257961,-6.457149502093671,-6.433649301303376,-6.652493351015437,-7.829317349940538
443,-2.7678260803222656,-1.7522010803222656,-5.283451080322266,-6.666263580322266,-6.127465332392603,-5.153203964233398,-5.299211016128538,-5.74442744179396,-5.682068689333391,-7.176828248426318
444,-3.710151433944702,-1.8195264339447021,-6.116401672363281,-8.217964172363281,-7.4681093587423675,-6.481703005731106,-6.905547376984032,-6.710173129804389,-7.038386219697713,-8.17438699118793
445,-3.51519775390625,-1.81207275390625,-5.72613525390625,-8.14801025390625,-6.991838094545528,-6.088882431387901,-6.483995317281369,-6.444898486050079,-6.484013197667082,-7.78730802051723
446,-3.9445295333862305,-1.8820295333862305,-6.1945295333862305,-8.24140453338623,-7.00712167792517,-6.524847485125065,-6.632091281891917,-6.3898589609616465,-6.7961757148077595,-7.825144212692976
447,-3.820150375366211,-1.9529627561569214,-5.820150375366211,-7.585775375366211,-6.50788709698827,-5.926704153418541,-5.937512978474842,-6.07800149843024,-6.460985042518587,-7.84747464209795
448,-2.3706014156341553,-1.1752889156341553,-5.222164154052734,-6.823726654052734,-6.448892698812415,-5.265111692249775,-5.51910936585773,-6.5737537141958455,-5.566020244696119,-7.8528162986040115
449,-3.920219898223877,-1.904594898223877,-6.021782398223877,-8.006157875061035,-6.896903984306846,-6.554178953170776,-6.529667017246538,-6.26398956756384,-6.826568956239498,-7.816906914114952
450,-2.4238121509552,-1.2363121509552002,-4.955061912536621,-6.603499412536621,-6.283383469330147,-5.521431125700474,-5.3770066475408385,-6.2753975388714025,-5.6114313531143125,-7.199790060520172
451,-3.218597888946533,-1.5389105081558228,-5.562347888946533,-7.945160388946533,-7.078220694354968,-6.29255485534668,-6.3124842550751055,-5.445208190729318,-6.757835134500056,-7.090291002765298
452,-3.682981014251709,-1.9876683950424194,-5.807981014251709,-8.11266803741455,-6.8862250972379115,-6.1603638380765915,-6.542430517285538,-6.315812110728075,-6.6205716092081275,-7.733258981257677
453,-2.500278949737549,-1.3205915689468384,-4.922153949737549,-6.992466449737549,-6.359889837098308,-5.280579436570406,-5.742589346962632,-5.789373874140438,-5.867648584942799,-7.2261295709759
454,-3.284428358078003,-1.971928358078003,-5.456303596496582,-7.737553596496582,-6.331417673281976,-5.46510374546051,-5.815775508955994,-5.89382398107773,-5.823608033970231,-7.551876192912459
455,-2.550229072570801,-1.2377290725708008,-4.964291572570801,-6.979916572570801,-6.339541404042393,-5.121077444404364,-5.43314825919515,-6.308072447300219,-5.66759405945777,-7.340162442997098
456,-2.8448498249053955,-1.1964123249053955,-4.844849586486816,-7.282349586486816,-6.493407003843458,-5.531177647411823,-5.790220854938525,-6.344869613447372,-5.462124463076179,-7.080221617594361
457,-3.776897430419922,-1.8315849304199219,-6.011272430419922,-8.245647430419922,-6.902005070616724,-6.270878307521343,-6.691019652491377,-6.4956636427523335,-6.855112429380824,-7.992142464965582
458,-3.704692840576172,-1.9625053405761719,-5.892192840576172,-8.118755340576172,-6.696974273087108,-6.110295429825783,-6.368826029189222,-6.204709291323525,-6.532911296293605,-7.640892308205366
459,-3.627927303314209,-1.823239803314209,-5.784177303314209,-8.112302780151367,-6.807688829539984,-6.188232988119125,-6.463918326851854,-6.292002558627246,-6.409244058289914,-7.774676503613591
460,-3.9908297061920166,-2.0767672061920166,-5.920517444610596,-8.272079467773438,-7.115947239675734,-6.356812305748463,-6.608088133223646,-6.670535921879491,-6.842483277963765,-8.004466461017728
461,-3.1555213928222656,-1.3430215120315552,-5.350833892822266,-7.436771392822266,-6.72599660026026,-6.009910315275192,-6.0930771812127205,-6.2961649892986316,-5.827492470896686,-7.272402139380574
462,-2.9886395931243896,-1.2777020931243896,-5.113639831542969,-7.558952331542969,-6.98885904616327,-5.85433654114604,-6.2153367974897265,-6.62935340385593,-5.848191970711923,-7.356994329020381
463,-2.920454978942871,-1.3579548597335815,-5.287642478942871,-7.404829978942871,-6.506530394573929,-5.687655992805958,-5.82676648904453,-6.232976317178327,-5.60023307389929,-7.358087781816721
464,-2.807447910308838,-1.127760410308838,-4.932447910308838,-7.159010410308838,-6.784176812638179,-5.595588073134422,-6.026260612430633,-6.5887196061648865,-5.58101569757855,-7.357096018269658
465,-3.740757942199707,-2.045445442199707,-5.881382942199707,-7.795445442199707,-6.537780869984999,-5.942942425608635,-6.1080697697616415,-6.100162028842533,-6.420596707350342,-7.717007044702768
