,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
146,-1.0295666456222534,-1.0920666456222534,-4.490504264831543,-5.787379264831543,-4.920191764831543,-5.0849163723760284,-2.4672348357999,-5.560817599296229,-4.490801647800254,-8.060851692542201
147,-0.9017017483711243,-3.4954516887664795,-5.276701927185059,-5.628264427185059,-4.847014665603609,-4.654128406196833,-0.7301536859886255,-7.175139904022103,-5.68379378633108,-9.128288864791102
148,-1.037615180015564,-0.943865180015564,-4.5141777992248535,-5.6313652992248535,-5.4204277992248535,-5.460334421484731,-2.444028483427246,-5.4516785144803634,-4.561435983661795,-7.98295700507515
149,-1.1766793727874756,-3.1766793727874756,-4.0282416343688965,-6.0438666343688965,-4.309491872787447,-3.6269501466304064,-0.739463467762107,-7.184492111205941,-4.349520335556008,-8.504834889907215
150,-0.9143177270889282,-1.1486927270889282,-4.523692607879639,-6.008067607879639,-5.234630107879639,-6.001192606985569,-2.1801790911413264,-5.734630823135149,-4.547619223187212,-8.17215502232284
151,-0.4459986686706543,-2.6647486686706543,-5.086623668670654,-6.406936168670654,-5.414748668670654,-5.7293330151587725,-1.602360599928943,-6.461624145507699,-5.282315659045707,-8.524145841363861
152,-0.9659409523010254,-1.0284409523010254,-4.551878452301025,-5.856565952301025,-5.067503452301025,-5.646319031657185,-2.6848732067010133,-5.161254286765711,-4.380351006198907,-7.72378480385305
153,-1.0286855697631836,-0.8880605101585388,-4.895873069763184,-6.278685569763184,-5.466185569763184,-5.810774332087021,-2.8725819480605423,-5.4114987850186935,-5.029094850702677,-7.880280374960421
154,-1.0267539024353027,-1.0736289024353027,-5.331441402435303,-6.425191402435303,-5.800191402435303,-6.238611274922732,-2.5426213447353803,-5.54237997531834,-4.980294737179065,-7.245550631385413
155,-0.8332048058509827,-1.301954746246338,-4.676954746246338,-5.989454746246338,-5.458204746246338,-5.701295325532556,-2.0833743666735245,-5.403518080711024,-4.357105386268813,-7.7160466905079375
156,-1.1920734643936157,-1.1764484643936157,-4.238948345184326,-5.653010845184326,-4.957698345184326,-5.4115971908322535,-2.3719637188187335,-5.020199060439836,-3.9502594964869786,-7.668668388789229
157,-1.193986415863037,-0.9439864158630371,-4.639298915863037,-6.459611415863037,-5.092423915863037,-5.124415956728626,-2.3191538908868097,-5.826799631118547,-4.8193722219148185,-7.459637641562949
158,-0.39936912059783936,-2.993119239807129,-5.204056739807129,-6.258744239807129,-5.586869239807129,-5.682330454699695,-1.5713896645465866,-6.914994716644173,-5.516920977039263,-9.250952005180807
159,-0.8228179216384888,-3.197817802429199,-5.025942802429199,-6.643130302429199,-5.080630302429199,-5.037016313988715,-0.8698806586471619,-6.713443398475476,-4.862361196253914,-8.525964855904022
160,-0.6852807998657227,-1.3415307998657227,-4.950905799865723,-5.911843299865723,-5.357155799865723,-5.779768075910397,-2.185479859559564,-6.130594015121233,-4.873116317729,-8.411870598420137
161,-0.8893086910247803,-1.3424336910247803,-4.811183929443359,-5.951808929443359,-5.147121429443359,-5.4291727907257155,-1.9207831369276391,-5.725247263908045,-4.374007887818152,-7.67058920814452
162,-1.287095546722412,-0.9589705467224121,-4.693345546722412,-5.982408046722412,-5.451158046722412,-5.54570702573983,-2.2560062279371778,-5.701158881187098,-4.904667184484424,-7.591812729395315
163,-0.9448549151420593,-0.9604799151420593,-4.804229736328125,-5.866729736328125,-5.741729736328125,-5.578548162477091,-2.8981293328251923,-5.312042951583635,-5.234314839472063,-8.101127981868558
164,-0.4298176169395447,-3.0235676765441895,-4.8985676765441895,-6.5157551765441895,-5.9454426765441895,-5.884134416701272,-1.4455826184566831,-6.929818272590467,-5.109866553801112,-9.59390366048683
165,-0.41745463013648987,-2.558079719543457,-5.175267219543457,-6.620579719543457,-6.073704719543457,-6.1532775406958535,-1.589494929954526,-6.792455315589734,-5.636717903020326,-8.987787604124605
166,-0.8869272470474243,-1.1213022470474243,-4.386927127838135,-5.465052127838135,-5.058802127838135,-5.387571603932884,-2.277691235402017,-5.379115223884412,-5.332548451406183,-8.191639303868214
167,-0.33182477951049805,-2.394324779510498,-4.941199779510498,-6.230262279510498,-6.378699779510498,-6.700199614162557,-2.0663254182145465,-6.511512875556775,-5.7464565801783465,-8.824031114409081
168,-0.9610977172851562,-0.9142227172851562,-5.000160217285156,-6.101722717285156,-5.625160217285156,-5.852595067874063,-2.5081724921037676,-5.664223551749842,-4.922422214964172,-7.953316092014575
169,-1.1719799041748047,-0.7344799637794495,-4.718854904174805,-5.882917404174805,-5.320417404174805,-5.625702083576471,-2.8284172836283688,-5.773543119430315,-5.047328411397757,-7.97670411996296
170,-0.7788763046264648,-1.2163763046264648,-4.841376304626465,-5.802313804626465,-5.536688804626465,-6.584490108478349,-2.2321926172298845,-5.677314639091151,-5.029215397546068,-8.177336334927531
171,-0.3744979798793793,-3.358872890472412,-4.819810390472412,-6.155747890472412,-5.108872890472412,-4.876388906501234,-1.4996839588857256,-7.468248367309457,-5.719012325804215,-9.390148996977587
172,-0.5071386694908142,-3.054013729095459,-5.054013729095459,-6.514951229095459,-5.460263848304741,-5.563381415675394,-1.2416639215225587,-7.085264325141736,-5.202938676258782,-9.31184852097249
173,-0.6313655376434326,-1.3501155376434326,-4.850115776062012,-5.943865776062012,-5.607928276062012,-5.975796825194266,-2.5533945441857213,-5.615741491317522,-5.10056509412243,-8.279825091123712
174,-0.9783610105514526,-1.0408610105514526,-4.251798629760742,-5.283048629760742,-5.525236129760742,-5.783775303920265,-2.8847768169507617,-5.033049464225428,-4.986586008861195,-8.009640574022342
175,-0.3479709327220917,-2.613595962524414,-5.222970962524414,-6.051095962524414,-6.696776390075684,-6.487194810528308,-1.7359710844175424,-7.103026866912728,-6.291039811854716,-9.485857963380113
176,-0.9784187078475952,-0.9627937078475952,-4.775293827056885,-5.744043827056885,-5.236231327056885,-6.276001203164924,-2.431734901285381,-5.345607161521571,-4.931900914321886,-7.884695648786874
177,-0.5575920939445496,-2.8700921535491943,-4.893529415130615,-5.838841915130615,-5.807591915130615,-5.996516642859206,-1.1827139780216385,-7.0185300111768925,-5.550307372875977,-9.081053137508206
178,-0.9179189205169678,-1.0897939205169678,-4.316356658935547,-5.777294158935547,-5.191356658935547,-5.059174458205234,-2.3868508173472947,-5.511669874191057,-4.457316700107185,-8.277321815108735
179,-0.8084065914154053,-1.0115315914154053,-4.292781829833984,-5.511531829833984,-5.339656829833984,-5.371652325207833,-3.011671533327899,-5.136532545089494,-5.496277144527994,-8.581863999173947
180,-0.9981690645217896,-1.1544190645217896,-4.9512939453125,-6.4747314453125,-5.3419189453125,-5.045721658854745,-2.2483678858261555,-5.966919779777186,-4.514198459801264,-7.818516373023158
181,-0.8991287350654602,-0.9303787350654602,-5.0319414138793945,-6.2038164138793945,-5.6647539138793945,-6.056079738074914,-2.6336806855833856,-5.5788171291349045,-5.212116956798127,-8.063221096552297
182,-0.3214935064315796,-2.993368625640869,-5.407431125640869,-6.188681125640869,-5.641763210296631,-5.658579831360839,-1.7747409207222518,-7.008951306342908,-5.540740106021985,-9.29022312140296
183,-0.8895823955535889,-0.9677073955535889,-4.483332633972168,-6.014582633972168,-5.139582633972168,-5.726141974679194,-2.67099605652038,-5.428645849227678,-5.38996927413973,-7.920860290145356
184,-0.8233930468559265,-1.1515181064605713,-4.635892868041992,-5.721830368041992,-5.354642868041992,-5.784944107523188,-2.432911147378036,-5.557768583297502,-4.620568707032362,-8.057797431509243
185,-1.0123604536056519,-1.0436104536056519,-5.004548072814941,-6.192048072814941,-5.363923072814941,-5.5601005388307385,-2.2782095419825055,-5.715486407279627,-4.528424166812329,-7.4499019375834905
186,-0.32297614216804504,-2.8229761123657227,-5.026101112365723,-6.479226112365723,-5.947976112365723,-5.87883046711795,-1.8387315188301727,-6.776101589202767,-5.479680434946204,-9.541746735359993
187,-0.8533608317375183,-0.9783608317375183,-4.931485652923584,-5.767423152923584,-5.087735652923584,-5.853944607893936,-2.5878902554541128,-5.681486248969861,-5.408399043488316,-8.126821398474931
188,-0.2642152011394501,-2.5454652309417725,-4.967339992523193,-6.506402492523193,-6.326714992523193,-6.233862950466573,-2.2487354173208587,-6.787652969360238,-5.889858396432828,-9.77986729109034
189,-0.7365757822990417,-1.4397008419036865,-4.791263103485107,-5.806888103485107,-5.275638103485107,-6.386559601291083,-1.9711228461092105,-5.291263937949793,-4.463476243050536,-7.814727306009445
190,-0.3605779707431793,-3.0012030601501465,-5.2824530601501465,-6.0949530601501465,-6.3527655601501465,-6.658518580952659,-1.5482228889304679,-7.376203656196424,-6.087672330613714,-9.509037017582159
191,-0.5598214864730835,-3.028571605682373,-5.169196605682373,-6.020759105682373,-4.958259344100924,-5.354835290461779,-1.2162500460399315,-7.020759582519418,-4.872959767759312,-8.270779609460078
192,-0.8232114315032959,-1.010711431503296,-4.979461669921875,-6.471649169921875,-5.471649169921875,-5.956711532839108,-2.7140427614940563,-5.643524885177385,-5.159561787353596,-7.9951217168381845
193,-1.0047489404678345,-2.473498821258545,-4.731311321258545,-5.473498821258545,-5.067215919494629,-5.093522363109514,-0.8798279103284585,-6.364091515540906,-4.583456922555342,-7.856302976306324
194,-0.9640407562255859,-1.292165756225586,-4.159353256225586,-5.807790756225586,-5.128103256225586,-5.793108019221108,-2.1361382952018175,-5.549978971481096,-4.120784875820391,-8.214067816368697
195,-0.9873824715614319,-1.143632411956787,-4.518632411956787,-5.510819911956787,-5.323319911956787,-5.74625221604947,-2.3156884744676063,-5.104570627212297,-4.542457624600502,-7.831161975424038
196,-0.7642909288406372,-1.2799159288406372,-4.006478309631348,-5.842415809631348,-5.326790809631348,-5.6556328348233365,-2.795708999794442,-5.068978905677625,-4.889657549356343,-8.41275453533126
197,-0.9849722981452942,-1.1568472385406494,-4.6959099769592285,-5.8365349769592285,-5.0240349769592285,-5.540340192208532,-2.016392931676819,-5.375598311423914,-4.665098332625348,-7.680315494071692
198,-0.9651162624359131,-0.9338662624359131,-3.847928762435913,-6.136991500854492,-4.980741500854492,-5.668927672493737,-2.8246326346561546,-5.433867335319178,-4.450052819040138,-8.191714882206725
199,-1.2015525102615356,-1.4046775102615356,-4.889052391052246,-5.935927391052246,-5.084364891052246,-6.085504359216429,-1.5142819618195063,-5.701553225516932,-3.920717272500042,-7.357830047225434
200,-0.8986642360687256,-1.0705392360687256,-5.047101974487305,-6.218976974487305,-5.726789474487305,-6.071251139044762,-2.7426573934499174,-5.554915428161166,-5.09432726923842,-7.859627246536547
201,-0.6629415154457092,-2.7723164558410645,-3.5145039558410645,-6.8426289558410645,-2.881691694259615,-2.6037792230490595,-1.6162924511154415,-6.928566813468876,-4.163614642457105,-9.045775532500556
202,-1.0198520421981812,-1.1604770421981812,-4.168289661407471,-6.121414661407471,-4.972977161407471,-5.864495474321302,-2.395055869332282,-5.1370404958721565,-4.285882629192201,-7.902694224874722
203,-0.9453363418579102,-1.3203363418579102,-4.52346134185791,-5.50783634185791,-4.87502384185791,-6.157148812781088,-1.961109746407601,-5.148462176322596,-4.219091007485986,-7.13286137549585
204,-0.7028184533119202,-2.8903183937072754,-4.452818393707275,-6.515318393707275,-3.765318632125826,-3.814757870743051,-1.1405310404661577,-7.09344387054432,-4.195465101656737,-9.210651993538704
205,-0.9776473045349121,-3.352647304534912,-4.868272304534912,-5.915147304534912,-4.157335042953463,-3.8824274432845414,-0.790542166942032,-6.977647662162724,-5.001976807310712,-8.743297934215661
206,-0.9210707545280457,-1.3273208141326904,-4.772633075714111,-5.842945575714111,-5.171070575714111,-5.578150762128644,-2.171245202116552,-5.475758910178797,-4.405808382958639,-7.967970370938929
207,-1.1376988887786865,-0.7626988291740417,-4.559573650360107,-5.731448650360107,-5.379886150360107,-5.919541779032443,-3.0128651719132904,-5.270512104033969,-4.9975781359826215,-7.801790475416055
208,-0.9094188213348389,-1.1437938213348389,-4.229731559753418,-5.948481559753418,-4.768794059753418,-5.566415746347047,-2.0346277733915485,-5.948482394218104,-4.511339957854943,-8.315697311956683
209,-0.7769325971603394,-1.2769325971603394,-4.847245216369629,-6.112870216369629,-5.073807716369629,-5.723234045202844,-2.324008325478644,-5.628495931625139,-4.597574537416222,-7.980083346037645
210,-0.8633381128311157,-1.2695881128311157,-4.714900493621826,-5.972712993621826,-5.050837993621826,-5.661039725819137,-1.9260663725726772,-5.918026447295688,-4.355852550419513,-8.074302315364548
211,-1.004140019416809,-1.035390019416809,-4.6682024002075195,-5.7307024002075195,-5.1994524002075195,-5.372206301603001,-2.301168668374885,-5.269765496253797,-4.7388771116384305,-7.668229460350631
212,-0.8649817705154419,-1.364981770515442,-4.904044151306152,-5.919669151306152,-5.286856651306152,-5.389104608155321,-1.9901746325485874,-5.700919866561662,-4.3028474377060775,-7.810322999537675
213,-0.44459813833236694,-2.9289731979370117,-5.022723197937012,-6.093035697937012,-5.061785697937012,-4.830303414957598,-1.4916001477686223,-6.913348674774056,-5.570056333497632,-9.061807632206182
214,-0.8188673257827759,-0.9907423257827759,-4.709492206573486,-5.943867206573486,-5.240742206573486,-5.55391980096465,-2.7721495504520135,-5.459492921828996,-5.241016469546594,-8.459519862759407
215,-0.8098695874214172,-1.0598695278167725,-4.895807266235352,-6.411432266235352,-5.356744766235352,-5.865314316237345,-2.4194593198917573,-6.020808100700037,-5.12274353671819,-7.934897660819843
216,-0.4951774477958679,-2.9014275074005127,-5.690489768981934,-7.018614768981934,-5.870177268981934,-5.10682538873516,-1.4328232897387352,-7.549865245818978,-5.206705157470424,-9.401452302619873
217,-1.4181188344955444,-3.043118953704834,-5.160306453704834,-6.535306453704834,-4.472806453704834,-3.6316120103001595,-0.6057560349727282,-7.464994549751111,-5.098626515711658,-8.511892437647475
218,-0.8739009499549866,-1.0457758903503418,-4.467650890350342,-6.162963390350342,-4.842650890350342,-5.507366920472123,-2.4053277812927263,-5.623901724815028,-4.600797239836538,-8.147372245231963
219,-0.9106615781784058,-0.8950365781784058,-4.715349197387695,-5.887224197387695,-5.348161697387695,-5.262817802664358,-2.8483319137594663,-6.020037531852381,-5.903287672234001,-8.395066022443643
220,-0.8523488640785217,-1.086723804473877,-4.742973804473877,-6.313286304473877,-5.024223804473877,-6.361007213359699,-2.3994140443974175,-5.578912138938563,-4.915285372786457,-7.743006228876766
221,-0.8436533212661743,-2.4217782020568848,-4.140528202056885,-5.874903202056885,-3.919683575630181,-4.274159045889974,-1.099499574964284,-7.029058933257943,-4.115398802678101,-8.583768248308843
222,-1.773747205734253,-1.492497205734253,-3.554997205734253,-6.976872444152832,-1.5549974441528036,-3.3279140321537852,-2.273887028452009,-7.015935301780644,-2.8836432530079037,-9.484705924767695
223,-0.5565866827964783,-2.197211742401123,-4.165961742401123,-5.955024242401123,-4.751899242401123,-5.058278916287236,-1.6035655683008372,-6.431587219238168,-4.705610103614163,-8.947231769350765
224,-0.7628374099731445,-2.4347124099731445,-5.3800249099731445,-6.2550249099731445,-4.778462648391695,-3.877733340021223,-1.247530171443941,-6.989400386810189,-4.990221639513038,-8.426922678687333
225,-0.6695228815078735,-1.2476478815078735,-4.817960262298584,-6.247647762298584,-5.607022762298584,-6.295400710834656,-2.3259814759803703,-6.028898477554094,-4.873087547864998,-8.427365421808645
226,-0.8847424387931824,-1.2597424983978271,-4.290992259979248,-5.767554759979248,-4.978492259979248,-6.2531073309946805,-2.025550467922585,-5.533180832862286,-3.7991849654063117,-7.830087899612408
227,-0.8333559036254883,-1.0521059036254883,-4.919293403625488,-5.677105903625488,-5.544293403625488,-6.115219285653438,-2.9429118469561217,-5.098981738090174,-5.114953576674452,-8.138068675674731
228,-1.0602240562438965,-0.9508491158485413,-4.2399115562438965,-6.1070990562438965,-5.0211615562438965,-5.6936753139598295,-2.5447648626141017,-5.458662509917758,-4.951219609269174,-7.849321841571509
