,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
393,-2.9380176067352295,-1.2817676067352295,-5.031767845153809,-7.180205345153809,-6.477372246095911,-5.523281447589397,-6.047518722247332,-6.344310521169973,-5.844472983299056,-7.236141763627529
394,-3.2279253005981445,-1.173237919807434,-5.0326128005981445,-7.5326128005981445,-6.907809834141517,-5.6788096986711025,-6.212359903467586,-6.40764272168235,-6.017109982654802,-7.046227976679802
395,-4.209774017333984,-1.8972737789154053,-6.373836517333984,-8.319149017333984,-7.061459176169592,-6.668929785490036,-6.592643259344186,-6.2566651104589255,-7.170799013125361,-7.5649333372712135
396,-4.524356365203857,-2.1806063652038574,-6.735293865203857,-9.0868558883667,-7.704100488012045,-7.096358582377434,-7.266577243248321,-6.758739471402805,-7.81345081278414,-8.009343057870865
397,-3.638718605041504,-1.591843605041504,-6.052781105041504,-8.326218605041504,-7.0762488837426645,-6.75355901569128,-6.677804588995059,-6.310600757573411,-7.02936720820253,-7.4389638332650065
398,-3.2160885334014893,-1.3332760334014893,-5.17702579498291,-7.40358829498291,-6.5914140409149695,-5.704797886312008,-6.0755866689869436,-6.567690014071559,-5.989755008180509,-7.30327782779932
399,-3.673906087875366,-1.9629685878753662,-6.220781326293945,-7.587968826293945,-6.7287428268027725,-6.148235976696014,-6.088034508458804,-6.1036128995983745,-6.822440381154593,-7.5909071285277605
400,-3.3502304553985596,-1.1002304553985596,-5.4596052169799805,-7.3736677169799805,-7.428601949766744,-6.2364058047533035,-6.623728631071572,-6.881506561885544,-6.63940965445363,-7.377127591520548
401,-3.9598851203918457,-1.8895726203918457,-6.397385120391846,-8.616134643554688,-7.561504481607699,-6.826315991580486,-7.0458573096948385,-6.436458349170607,-7.397423385842558,-7.819483391940594
402,-3.7986655235290527,-1.9080405235290527,-6.079915523529053,-8.087728500366211,-6.954986688942881,-6.5186431258916855,-6.4940127128320455,-6.243987917850973,-6.986213682921516,-7.615602437406778
403,-3.9782841205596924,-2.0173466205596924,-6.095471382141113,-8.337658882141113,-7.009650581225287,-6.354632332921028,-6.454902885747288,-6.267360448738145,-6.915863391579478,-7.585174983367324
404,-3.5590639114379883,-1.4184390306472778,-5.223126411437988,-7.332501411437988,-6.754558427463053,-5.519966892898083,-6.465394016871869,-6.293475984839461,-5.848245613626204,-7.082675123587251
405,-4.01224946975708,-1.90287446975708,-6.11381196975708,-8.574748992919922,-7.223231910647883,-7.02525520324707,-6.598209023231902,-6.543506503080607,-7.543527483547223,-7.664854480884969
406,-4.025457859039307,-1.6817076206207275,-5.837957859039307,-9.041082382202148,-7.4318307562643895,-6.356433846056461,-7.0020527834421955,-6.830155968609688,-6.713014243443467,-7.719230057671666
407,-3.930626392364502,-1.938438892364502,-6.118126392364502,-8.313438415527344,-7.118210788983561,-6.481567457318306,-6.641605853154033,-6.258762359559114,-6.797873495233944,-7.580847088247538
408,-3.203547477722168,-1.266047477722168,-5.055109977722168,-7.398859977722168,-6.594352586733294,-5.491760324686766,-6.227068063148181,-6.258261084216429,-5.695882071173401,-7.135994577780366
409,-3.3025949001312256,-1.2479074001312256,-5.154157638549805,-7.951032638549805,-6.865243662294233,-5.68067068234086,-6.326095698277641,-6.52917885757779,-6.0058339769384474,-7.371336676180363
410,-3.726501941680908,-1.9374393224716187,-6.242126941680908,-7.601501941680908,-6.49235341369058,-6.131555587053299,-6.164106005977374,-6.164034366083797,-6.5391329441044945,-7.523282770067453
411,-4.199970722198486,-1.9187207221984863,-6.403095722198486,-8.543721199035645,-7.551675071197678,-6.738827720284462,-7.004741307624499,-6.410927533916038,-7.332866903620015,-7.776439731940627
412,-3.3825430870056152,-1.2106680870056152,-5.077855587005615,-7.921605587005615,-6.960804572328925,-5.797404650598764,-6.4607257826355635,-6.491938352379293,-6.101406567810045,-7.25332366488874
413,-3.785320520401001,-1.863445520401001,-6.09000825881958,-8.175945281982422,-7.238523361054831,-6.72834612429142,-6.683798193134862,-6.457209706209142,-7.129123805545532,-7.66363138705492
414,-4.143242359161377,-1.963555097579956,-6.104179859161377,-8.268242835998535,-7.112159238240565,-6.439581900835037,-6.596451755780436,-6.283889770256792,-6.916791671224928,-7.612335110083222
415,-3.743746757507324,-1.7984343767166138,-5.634371757507324,-6.907809257507324,-6.5485781327734,-5.877805836498737,-5.83757006853557,-5.939080357329658,-6.298531646752963,-7.142776090651751
416,-3.9223074913024902,-1.9144949913024902,-6.03949499130249,-8.101995468139648,-6.883291362639284,-6.579505175352097,-6.500459313032479,-6.187939524626017,-6.898903726963908,-7.379741339944303
417,-4.066633224487305,-1.8478832244873047,-6.246320724487305,-8.543195724487305,-7.652780153279309,-6.651128113269806,-7.051078078693536,-6.777587771270191,-7.035456654710288,-7.8553600534796715
418,-4.058716297149658,-1.668091058731079,-6.011841297149658,-7.543091297149658,-6.51189553590666,-6.328425288200378,-6.308752297707542,-5.863413453055728,-6.410320519531524,-7.283317136578262
419,-3.4506521224975586,-1.5912772417068481,-6.099089622497559,-7.255339622497559,-7.1148220242976095,-6.336049124598503,-6.239812130945211,-6.356926083277358,-6.880392669223511,-7.571825308725238
420,-4.615790367126465,-1.998603105545044,-6.357977867126465,-8.623602867126465,-7.553415767441038,-6.75193115323782,-6.811166284460342,-6.436119317873818,-6.920565362917841,-7.542213974520564
421,-3.3969428539276123,-1.3188178539276123,-5.373505592346191,-7.693818092346191,-6.975307912682183,-5.953059658408165,-6.420444367278833,-6.701660513430397,-6.248655546383816,-7.538393704220653
422,-3.312629222869873,-1.2266918420791626,-5.429816722869873,-7.195441722869873,-6.836291407133103,-6.015111804008484,-6.164250372119568,-6.4064050909510115,-6.211182110804657,-7.106296172365546
423,-3.5205979347229004,-1.7237229347229004,-5.9659104347229,-8.333097457885742,-7.06750857766383,-6.657506056129932,-6.575306772958356,-6.504980087254808,-6.864370345818315,-7.439553031697869
424,-3.877288818359375,-1.885101318359375,-5.635101318359375,-7.689788818359375,-6.6273708309890935,-6.182229995727539,-6.361721871599002,-5.736676216049091,-6.314859983773204,-7.12147961743176
425,-4.153039932250977,-2.1139774322509766,-6.113977432250977,-8.293664932250977,-7.067264543744386,-6.4189939349889755,-6.5359309880877845,-6.348375320172636,-6.9187675661814865,-7.592726513743401
426,-3.745023012161255,-1.8465855121612549,-6.026272773742676,-8.088772773742676,-6.885744567000074,-6.495176553726196,-6.354432105428714,-6.245033860144758,-6.620072721187171,-7.370611008256674
427,-3.9231033325195312,-1.8684158325195312,-6.219978332519531,-8.415290832519531,-7.446663133770926,-6.8487276285886765,-6.774712680671655,-6.532495260094947,-7.399729488257435,-7.8289251662790775
428,-3.893801212310791,-1.6828635931015015,-6.300051212310791,-7.792238712310791,-7.198596471702331,-6.3874341994524,-6.643874642533774,-6.659443139886207,-7.01884043139944,-7.786271145567298
429,-4.352259159088135,-2.4069466590881348,-6.258509159088135,-8.219446182250977,-6.6648853937513195,-6.289630308747292,-6.321081635709561,-6.227272868062755,-6.7429821443220135,-7.6108490992337465
430,-3.856187343597412,-1.9108747243881226,-5.903062343597412,-7.996812343597412,-6.903173440485261,-6.468670777976513,-6.4265468109551875,-6.426513790986974,-6.637508032210462,-7.587332915514708
431,-4.0435099601745605,-1.99663507938385,-6.0435099601745605,-8.184135437011719,-6.957714785938151,-6.215561881661415,-6.52014982401306,-6.184157609683098,-6.879534598367172,-7.490253498777747
432,-3.883782148361206,-1.938469648361206,-6.196281909942627,-8.282219886779785,-6.8760483233782,-6.608698941767216,-6.602575897202769,-6.071295499708867,-7.032274244713335,-7.4783212803304195
433,-4.117013931274414,-1.9451391696929932,-6.281076431274414,-8.874826431274414,-7.398312805889873,-6.6651545986533165,-6.968605398711588,-6.687333941431461,-7.29673290203209,-7.965249189175665
434,-3.9438040256500244,-1.8969290256500244,-6.185991287231445,-8.185991287231445,-7.068896527758625,-6.592014104127884,-6.537597774491587,-6.232880592244328,-7.092305062164087,-7.64672333933413
435,-3.2782156467437744,-1.8485281467437744,-6.059465408325195,-7.059465408325195,-6.481443757438683,-6.073424816131592,-6.051691173775907,-6.20010244839068,-6.372061009606114,-7.566950740292668
436,-2.950428009033203,-1.2473030090332031,-5.192615509033203,-6.833240509033203,-6.106885054134182,-5.62482325732708,-5.700493452794035,-6.052031039369467,-5.598982088922639,-6.979083202779293
437,-4.167938709259033,-2.011688709259033,-6.246063709259033,-8.285125732421875,-6.8164914779990795,-6.433501183986664,-6.402372000902687,-6.332017540798915,-7.05082475868403,-7.713215222582221
438,-3.8617594242095947,-2.0648844242095947,-5.963322162628174,-7.541447162628174,-6.41657673472946,-6.001240350306034,-5.979018208839989,-5.978968381656159,-6.494675154150173,-7.205842984840274
439,-3.10103178024292,-1.34321928024292,-4.98384428024292,-6.89790678024292,-6.093490206258139,-5.279033906757832,-5.640198106142634,-5.882327793970035,-5.359036665526219,-6.929247822612524
440,-3.3183064460754395,-1.3339314460754395,-5.3026814460754395,-7.4433064460754395,-7.123199441775796,-6.0680762231349945,-6.6074352242430905,-6.552711486365297,-6.349676125042606,-7.341795053333044
441,-4.2613115310668945,-2.0738117694854736,-6.2456865310668945,-8.323811531066895,-7.245807997955126,-6.752376854419708,-6.784806249888788,-6.339448094300678,-6.987947818895918,-7.608052069321275
442,-4.115776538848877,-2.045464038848877,-6.279839038848877,-8.334526062011719,-7.170562620070996,-6.711062803864479,-6.733011602223996,-6.326726913369384,-7.162718174622569,-7.6436063181608915
443,-3.0873661041259766,-1.1733037233352661,-5.032678604125977,-7.493616104125977,-6.83750962180784,-5.711517088115215,-6.313990829439717,-6.431140899350794,-5.9234189920607605,-7.230686966329813
444,-3.9227073192596436,-1.8602073192596436,-6.141457557678223,-8.328957557678223,-7.391564840283536,-6.467117130756378,-6.914957640598004,-6.336788654154589,-7.1024712295111385,-7.600152660161257
445,-3.6966350078582764,-1.9153850078582764,-6.321634769439697,-7.837259769439697,-6.845141050835082,-6.315829269587994,-6.493551134208246,-6.321643471679636,-6.766996382459183,-7.554308658465743
446,-4.00632905960083,-2.00632905960083,-6.17039155960083,-7.71726655960083,-6.733031501513324,-6.395497873425484,-6.076714513023035,-6.0610350368697254,-6.803299660881748,-7.3894746489822865
447,-3.958996057510376,-2.013683557510376,-6.060558319091797,-7.943370819091797,-7.006039486004738,-6.139270603656769,-6.37313651732984,-6.068392276532904,-6.763782019515929,-7.647094750776887
448,-3.6088807582855225,-1.8041932582855225,-5.968255996704102,-7.437005996704102,-6.655857200268656,-6.6600406765937805,-6.288612126350927,-6.233895301716984,-6.960498450676823,-7.502623483538628
449,-4.146852493286133,-2.217164993286133,-6.271852493286133,-8.139039993286133,-7.2641881594609,-6.801137804985046,-6.678173897103989,-6.248433232141906,-7.139129515453533,-7.78103893622756
450,-3.734956979751587,-1.758394479751587,-5.805269718170166,-8.031831741333008,-6.789756291844242,-6.203688733279705,-6.235003112695267,-6.422469973483203,-6.758474108406517,-7.618914699181914
451,-3.5612540245056152,-1.6784414052963257,-5.514379024505615,-7.248754024505615,-6.748974537375034,-5.989259794354439,-6.045730704856396,-5.623796938929445,-6.381720054283505,-6.903838971629739
452,-3.2534339427948,-1.2768714427947998,-5.347184181213379,-7.565934181213379,-7.20670889687608,-6.20813062787056,-6.4019203174211725,-6.542519926753812,-6.269157166447258,-7.249271474778652
453,-4.049749851226807,-1.8778750896453857,-6.370062351226807,-8.291937828063965,-7.206110471328429,-6.732686311006546,-6.870114563531388,-6.4716393946546305,-7.284188626159448,-7.852352848276496
454,-4.035941123962402,-2.1218783855438232,-6.231253623962402,-7.825003623962402,-6.403315407471382,-6.259630635380745,-6.200105304313183,-6.059404253630419,-6.692286844438058,-7.52402701228857
455,-3.091341733932495,-1.4819667339324951,-5.396028995513916,-7.036653995513916,-6.427331207818497,-6.517185993492603,-6.091355681318419,-6.403850793794845,-6.286693929829198,-7.173962939530611
456,-3.69869065284729,-1.76900315284729,-6.003378391265869,-8.151815414428711,-7.1753131133373245,-6.459541842341423,-6.776847838846152,-6.347136974298337,-7.089351295799133,-7.362276632338762
457,-3.0672214031219482,-1.1531589031219482,-5.246909141540527,-7.528159141540527,-6.801763997384114,-5.978915199637413,-6.332897065800353,-6.3250576254940825,-6.122001047682716,-7.249538403004408
458,-4.041528701782227,-2.0024664402008057,-6.135278701782227,-8.275903701782227,-6.830671903211623,-6.23073223233223,-6.432192324846255,-6.393104076302734,-6.588465807893954,-7.786671167239547
459,-3.985658645629883,-1.9075335264205933,-6.102846145629883,-8.345033645629883,-7.415409920562524,-6.761983394622803,-6.860691785263043,-6.384105801535952,-7.110705374579993,-7.805941998027265
460,-3.211937665939331,-1.126000165939331,-5.03225040435791,-7.56350040435791,-6.751219606216182,-5.758299142122269,-6.344813702489773,-6.633841991000736,-5.852689019826357,-7.209610538557172
461,-4.061392784118652,-1.9832675457000732,-6.280142784118652,-8.030142784118652,-7.124068363991682,-6.682078972458839,-6.61613941018004,-6.287971258036123,-7.100536104750063,-7.701496997848153
462,-3.9007997512817383,-2.0101747512817383,-6.221112251281738,-8.267987251281738,-7.2212265664566075,-6.451237104833126,-6.705547926969302,-6.252377748369327,-6.986817118318868,-7.611090395599604
463,-3.253059148788452,-1.2686841487884521,-5.385871887207031,-7.151496887207031,-6.800126891685068,-5.995175451040268,-6.190626022980723,-6.182766794960116,-6.042223448363075,-6.964778985828161
464,-3.2162904739379883,-1.3256653547286987,-5.224102973937988,-7.255352973937988,-6.466616219870048,-5.678330220282078,-6.060197937011253,-6.302268027458922,-5.880569792134338,-7.245411781594157
465,-3.299287796020508,-1.3383502960205078,-5.252412796020508,-7.697725296020508,-6.807233563129557,-5.875669561326504,-6.283717630791216,-6.432125925688524,-6.104080075499951,-7.121539760380983
466,-3.2634506225585938,-1.4197006225585938,-5.443138122558594,-7.513450622558594,-7.115203600857058,-6.186212480068207,-6.396326420690457,-6.5134805436428,-6.357329360311269,-7.409009339287877
467,-4.304484844207764,-2.1013600826263428,-6.210734844207764,-8.804485321044922,-7.234245178427955,-6.601608321070671,-6.757654189081222,-6.335744619321304,-7.117036818108318,-7.522395083680749
468,-3.2286505699157715,-1.322400689125061,-5.4005255699157715,-7.3536505699157715,-6.642853965371614,-6.003110021352768,-6.119328735847375,-6.314607500840793,-6.220928068876674,-7.029583377763629
469,-3.723240852355957,-1.6998032331466675,-6.441990852355957,-7.598240852355957,-6.92655358936463,-6.344627559185028,-6.371774430430378,-6.020136236937105,-6.809263583367283,-7.665596555918455
470,-3.82030987739563,-1.9453098773956299,-5.976559638977051,-7.828122138977051,-6.67201363039203,-6.200071796774864,-6.265679238596931,-6.15626287447958,-6.664133665202826,-7.483042223379016
471,-4.043737888336182,-1.7859255075454712,-6.496862888336182,-8.30155086517334,-7.293814775373903,-7.08925724029541,-6.9031437630656,-6.442184925033871,-7.348465084240161,-7.871817192062736
472,-4.164656162261963,-2.180281162261963,-6.391218662261963,-8.297469139099121,-7.500686164392391,-6.904456824064255,-6.742831586521788,-6.234979987079896,-7.344393371298793,-7.485556896775961
473,-3.2405283451080322,-1.3030283451080322,-5.131153106689453,-7.888965606689453,-6.865626568716834,-5.627340961247683,-6.4671465142819216,-6.162422895235068,-6.037493820840609,-7.163478219881654
474,-3.8490824699401855,-1.7006449699401855,-6.0209574699401855,-7.9350199699401855,-6.614786144979007,-6.483643263578415,-6.2084940665226895,-6.106906652382349,-6.731945871011703,-7.389803156256676
475,-3.9701592922210693,-1.9623467922210693,-6.11859655380249,-8.220159530639648,-7.040583723450254,-6.642894312739372,-6.548334120448999,-6.352985620399522,-7.07960664962593,-7.695653028786182
