,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
0,-0.08203125,0.0498046875,0.0400390625,-0.09619140625,-0.0069580078125,0.010009765625,0.0186767578125,-0.056396484375,-0.036865234375,-0.1103515625
1,-0.0927734375,0.060302734375,0.04638671875,-0.1201171875,-0.00653076171875,0.01416015625,0.0206298828125,-0.06884765625,-0.04833984375,-0.1337890625
2,-0.08984375,0.05615234375,0.04345703125,-0.115234375,-0.00433349609375,0.01220703125,0.0216064453125,-0.06494140625,-0.042236328125,-0.1240234375
3,-0.08203125,0.049560546875,0.03955078125,-0.109375,-0.006683349609375,0.010009765625,0.0185546875,-0.060546875,-0.038818359375,-0.115234375
4,-0.0791015625,0.045654296875,0.03515625,-0.095703125,-0.005035400390625,0.008544921875,0.0172119140625,-0.05712890625,-0.034912109375,-0.1015625
5,-0.0751953125,0.043212890625,0.03466796875,-0.1015625,-0.007080078125,0.0068359375,0.01519775390625,-0.055419921875,-0.03564453125,-0.10546875
6,-0.072265625,0.040771484375,0.0322265625,-0.091796875,-0.007537841796875,0.009521484375,0.0159912109375,-0.05322265625,-0.03369140625,-0.095703125
7,-0.068359375,0.037841796875,0.03125,-0.0888671875,-0.0084228515625,0.008056640625,0.0166015625,-0.0517578125,-0.033203125,-0.09716796875
8,-0.0673828125,0.0400390625,0.0291748046875,-0.0830078125,-0.00762939453125,0.011474609375,0.0162353515625,-0.048583984375,-0.033203125,-0.0908203125
9,-0.06640625,0.037841796875,0.03076171875,-0.08837890625,-0.008544921875,0.0078125,0.01483154296875,-0.046875,-0.0302734375,-0.0908203125
00,-0.08203125,0.0498046875,0.0400390625,-0.09619140625,-0.0069580078125,0.010009765625,0.0186767578125,-0.056884765625,-0.036865234375,-0.1103515625
01,-0.08740234375,0.054931640625,0.043212890625,-0.1083984375,-0.006591796875,0.0120849609375,0.019775390625,-0.0625,-0.042724609375,-0.1220703125
02,-0.0859375,0.052978515625,0.04150390625,-0.10546875,-0.005645751953125,0.0111083984375,0.0201416015625,-0.060791015625,-0.03955078125,-0.1171875
03,-0.08203125,0.0498046875,0.03955078125,-0.1025390625,-0.0068359375,0.010009765625,0.0186767578125,-0.05859375,-0.037841796875,-0.11279296875
04,-0.08056640625,0.0478515625,0.03759765625,-0.095703125,-0.0059814453125,0.00927734375,0.01806640625,-0.05712890625,-0.035888671875,-0.10595703125
05,-0.07861328125,0.046630859375,0.037353515625,-0.0986328125,-0.00701904296875,0.0084228515625,0.0169677734375,-0.05615234375,-0.0361328125,-0.10791015625
06,-0.0771484375,0.045166015625,0.0361328125,-0.09375,-0.007232666015625,0.009765625,0.017333984375,-0.05517578125,-0.03515625,-0.103515625
07,-0.0751953125,0.0439453125,0.03564453125,-0.0927734375,-0.0076904296875,0.009033203125,0.0177001953125,-0.05419921875,-0.034912109375,-0.103515625
08,-0.07470703125,0.044921875,0.03466796875,-0.08984375,-0.007293701171875,0.0107421875,0.0174560546875,-0.052734375,-0.03515625,-0.1005859375
09,-0.07421875,0.0439453125,0.035400390625,-0.09228515625,-0.00775146484375,0.0089111328125,0.016845703125,-0.0517578125,-0.033447265625,-0.1005859375
10,-0.08740234375,0.054931640625,0.043212890625,-0.1083984375,-0.006591796875,0.0120849609375,0.019775390625,-0.0625,-0.042724609375,-0.1220703125
11,-0.0927734375,0.06005859375,0.04638671875,-0.1201171875,-0.0062255859375,0.01416015625,0.020751953125,-0.06884765625,-0.04833984375,-0.1337890625
12,-0.09130859375,0.05810546875,0.044921875,-0.11767578125,-0.005279541015625,0.01318359375,0.0211181640625,-0.06689453125,-0.04541015625,-0.12890625
13,-0.08740234375,0.054931640625,0.04296875,-0.11474609375,-0.0064697265625,0.0120849609375,0.019775390625,-0.064453125,-0.043701171875,-0.12451171875
14,-0.0859375,0.052978515625,0.040771484375,-0.10791015625,-0.005615234375,0.0113525390625,0.01904296875,-0.06298828125,-0.041748046875,-0.11767578125
15,-0.083984375,0.0517578125,0.04052734375,-0.11083984375,-0.00665283203125,0.010498046875,0.0179443359375,-0.06201171875,-0.0419921875,-0.11962890625
16,-0.08251953125,0.05029296875,0.039306640625,-0.10595703125,-0.006866455078125,0.0118408203125,0.018310546875,-0.06103515625,-0.041015625,-0.115234375
17,-0.08056640625,0.049072265625,0.038818359375,-0.1044921875,-0.00732421875,0.0111083984375,0.0186767578125,-0.060302734375,-0.040771484375,-0.115234375
18,-0.080078125,0.050048828125,0.037841796875,-0.1015625,-0.006927490234375,0.0128173828125,0.0184326171875,-0.05859375,-0.040771484375,-0.1123046875
19,-0.07958984375,0.049072265625,0.03857421875,-0.1044921875,-0.00738525390625,0.010986328125,0.017822265625,-0.057861328125,-0.039306640625,-0.1123046875
20,-0.0859375,0.052978515625,0.04150390625,-0.10546875,-0.005645751953125,0.0111083984375,0.0201416015625,-0.060791015625,-0.03955078125,-0.1171875
21,-0.09130859375,0.05810546875,0.044921875,-0.11767578125,-0.005279541015625,0.01318359375,0.0211181640625,-0.06689453125,-0.04541015625,-0.12890625
22,-0.08984375,0.055908203125,0.04345703125,-0.115234375,-0.00433349609375,0.01220703125,0.0216064453125,-0.06494140625,-0.042236328125,-0.1240234375
23,-0.0859375,0.052734375,0.04150390625,-0.1123046875,-0.005523681640625,0.0111083984375,0.0201416015625,-0.0625,-0.04052734375,-0.11962890625
24,-0.08447265625,0.05078125,0.039306640625,-0.10546875,-0.004669189453125,0.0103759765625,0.0194091796875,-0.06103515625,-0.03857421875,-0.11328125
25,-0.08251953125,0.049560546875,0.0390625,-0.1083984375,-0.005706787109375,0.009521484375,0.0184326171875,-0.06005859375,-0.0390625,-0.11474609375
26,-0.08056640625,0.04833984375,0.037841796875,-0.103515625,-0.00592041015625,0.0108642578125,0.018798828125,-0.05908203125,-0.0380859375,-0.1103515625
27,-0.0791015625,0.046875,0.037353515625,-0.10205078125,-0.00640869140625,0.0101318359375,0.01904296875,-0.058349609375,-0.03759765625,-0.11083984375
28,-0.078125,0.048095703125,0.0361328125,-0.09912109375,-0.0059814453125,0.0118408203125,0.0189208984375,-0.056640625,-0.03759765625,-0.107421875
29,-0.078125,0.046875,0.037109375,-0.1015625,-0.006439208984375,0.010009765625,0.0181884765625,-0.055908203125,-0.0361328125,-0.107421875
30,-0.08203125,0.0498046875,0.03955078125,-0.1025390625,-0.0068359375,0.010009765625,0.0186767578125,-0.05859375,-0.037841796875,-0.11279296875
31,-0.08740234375,0.054931640625,0.04296875,-0.11474609375,-0.0064697265625,0.0120849609375,0.019775390625,-0.064453125,-0.043701171875,-0.12451171875
32,-0.0859375,0.052734375,0.04150390625,-0.1123046875,-0.005523681640625,0.0111083984375,0.0201416015625,-0.0625,-0.04052734375,-0.11962890625
33,-0.08203125,0.049560546875,0.03955078125,-0.109375,-0.006683349609375,0.010009765625,0.0186767578125,-0.060546875,-0.038818359375,-0.115234375
34,-0.08056640625,0.047607421875,0.037353515625,-0.1025390625,-0.005859375,0.00927734375,0.01806640625,-0.058837890625,-0.036865234375,-0.1083984375
35,-0.07861328125,0.04638671875,0.037109375,-0.10546875,-0.00689697265625,0.0084228515625,0.0169677734375,-0.05810546875,-0.037109375,-0.1103515625
36,-0.07666015625,0.045166015625,0.035888671875,-0.1005859375,-0.007110595703125,0.009765625,0.017333984375,-0.056884765625,-0.0361328125,-0.10546875
37,-0.0751953125,0.043701171875,0.035400390625,-0.09912109375,-0.007568359375,0.009033203125,0.0177001953125,-0.05615234375,-0.035888671875,-0.1064453125
38,-0.07421875,0.044921875,0.0341796875,-0.09619140625,-0.007171630859375,0.0107421875,0.0174560546875,-0.0546875,-0.0361328125,-0.10302734375
39,-0.07421875,0.043701171875,0.03515625,-0.0986328125,-0.00762939453125,0.0089111328125,0.016845703125,-0.0537109375,-0.034423828125,-0.10302734375
40,-0.08056640625,0.0478515625,0.03759765625,-0.095703125,-0.0059814453125,0.00927734375,0.01806640625,-0.05712890625,-0.035888671875,-0.10595703125
41,-0.0859375,0.052978515625,0.040771484375,-0.10791015625,-0.005615234375,0.0113525390625,0.01904296875,-0.06298828125,-0.041748046875,-0.11767578125
42,-0.08447265625,0.05078125,0.039306640625,-0.10546875,-0.004669189453125,0.0103759765625,0.0194091796875,-0.06103515625,-0.03857421875,-0.11328125
43,-0.08056640625,0.047607421875,0.037353515625,-0.1025390625,-0.005859375,0.00927734375,0.01806640625,-0.058837890625,-0.036865234375,-0.1083984375
44,-0.0791015625,0.045654296875,0.03515625,-0.095703125,-0.005035400390625,0.008544921875,0.017333984375,-0.05712890625,-0.034912109375,-0.1015625
45,-0.0771484375,0.04443359375,0.034912109375,-0.0986328125,-0.00604248046875,0.0076904296875,0.0162353515625,-0.056396484375,-0.035400390625,-0.103515625
46,-0.07568359375,0.043212890625,0.03369140625,-0.09375,-0.00628662109375,0.009033203125,0.0167236328125,-0.05517578125,-0.034423828125,-0.09912109375
47,-0.07373046875,0.041748046875,0.033203125,-0.09228515625,-0.006744384765625,0.00830078125,0.0169677734375,-0.054443359375,-0.033935546875,-0.099609375
48,-0.0732421875,0.04296875,0.0322265625,-0.08935546875,-0.00634765625,0.010009765625,0.016845703125,-0.052978515625,-0.0341796875,-0.0966796875
49,-0.07275390625,0.041748046875,0.032958984375,-0.091796875,-0.00677490234375,0.0081787109375,0.01611328125,-0.052001953125,-0.03271484375,-0.09619140625
50,-0.07861328125,0.046630859375,0.037353515625,-0.0986328125,-0.00701904296875,0.0084228515625,0.0169677734375,-0.05615234375,-0.0361328125,-0.10791015625
51,-0.083984375,0.0517578125,0.04052734375,-0.11083984375,-0.00665283203125,0.010498046875,0.0179443359375,-0.06201171875,-0.0419921875,-0.11962890625
52,-0.08251953125,0.049560546875,0.0390625,-0.1083984375,-0.005706787109375,0.009521484375,0.0184326171875,-0.06005859375,-0.0390625,-0.11474609375
53,-0.07861328125,0.04638671875,0.037109375,-0.10546875,-0.00689697265625,0.0084228515625,0.0169677734375,-0.05810546875,-0.037109375,-0.1103515625
54,-0.0771484375,0.04443359375,0.034912109375,-0.0986328125,-0.00604248046875,0.0076904296875,0.0162353515625,-0.056396484375,-0.035400390625,-0.103515625
55,-0.0751953125,0.043212890625,0.03466796875,-0.1015625,-0.007080078125,0.0068359375,0.01519775390625,-0.055419921875,-0.03564453125,-0.10546875
56,-0.07373046875,0.0419921875,0.033447265625,-0.0966796875,-0.007293701171875,0.0081787109375,0.015625,-0.054443359375,-0.03466796875,-0.1005859375
57,-0.07177734375,0.04052734375,0.032958984375,-0.09521484375,-0.00775146484375,0.0074462890625,0.015869140625,-0.0537109375,-0.034423828125,-0.10107421875
58,-0.0712890625,0.041748046875,0.031982421875,-0.09228515625,-0.007354736328125,0.0091552734375,0.0157470703125,-0.052001953125,-0.034423828125,-0.09814453125
59,-0.07080078125,0.04052734375,0.03271484375,-0.0947265625,-0.0078125,0.00732421875,0.0150146484375,-0.05126953125,-0.032958984375,-0.09814453125
60,-0.0771484375,0.045166015625,0.0361328125,-0.09375,-0.007232666015625,0.009765625,0.017333984375,-0.05517578125,-0.03515625,-0.103515625
61,-0.08251953125,0.05029296875,0.039306640625,-0.10595703125,-0.006866455078125,0.0118408203125,0.018310546875,-0.06103515625,-0.041015625,-0.115234375
62,-0.08056640625,0.04833984375,0.037841796875,-0.103515625,-0.00592041015625,0.0108642578125,0.018798828125,-0.05908203125,-0.0380859375,-0.1103515625
63,-0.07666015625,0.045166015625,0.035888671875,-0.1005859375,-0.007110595703125,0.009765625,0.017333984375,-0.056884765625,-0.0361328125,-0.10546875
64,-0.07568359375,0.043212890625,0.03369140625,-0.09375,-0.00628662109375,0.009033203125,0.0167236328125,-0.05517578125,-0.034423828125,-0.09912109375
65,-0.07373046875,0.0419921875,0.033447265625,-0.0966796875,-0.007293701171875,0.0081787109375,0.015625,-0.054443359375,-0.03466796875,-0.1005859375
66,-0.07177734375,0.040771484375,0.0322265625,-0.091796875,-0.007537841796875,0.009521484375,0.0159912109375,-0.05322265625,-0.03369140625,-0.09619140625
67,-0.0703125,0.039306640625,0.03173828125,-0.09033203125,-0.00799560546875,0.0087890625,0.016357421875,-0.052490234375,-0.033447265625,-0.0966796875
68,-0.0693359375,0.040283203125,0.03076171875,-0.08740234375,-0.007568359375,0.010498046875,0.01611328125,-0.051025390625,-0.033447265625,-0.09375
69,-0.0693359375,0.039306640625,0.031494140625,-0.08984375,-0.008056640625,0.0086669921875,0.01544189453125,-0.050048828125,-0.031982421875,-0.09375
70,-0.0751953125,0.0439453125,0.03564453125,-0.0927734375,-0.0076904296875,0.009033203125,0.0177001953125,-0.05419921875,-0.034912109375,-0.103515625
71,-0.08056640625,0.049072265625,0.038818359375,-0.1044921875,-0.00732421875,0.0111083984375,0.0186767578125,-0.060302734375,-0.040771484375,-0.115234375
72,-0.0791015625,0.046875,0.037353515625,-0.10205078125,-0.00640869140625,0.0101318359375,0.01904296875,-0.058349609375,-0.03759765625,-0.11083984375
73,-0.0751953125,0.043701171875,0.035400390625,-0.09912109375,-0.007568359375,0.009033203125,0.0177001953125,-0.05615234375,-0.035888671875,-0.1064453125
74,-0.07373046875,0.041748046875,0.033203125,-0.09228515625,-0.006744384765625,0.00830078125,0.0169677734375,-0.054443359375,-0.033935546875,-0.099609375
75,-0.07177734375,0.04052734375,0.032958984375,-0.09521484375,-0.00775146484375,0.0074462890625,0.015869140625,-0.0537109375,-0.034423828125,-0.10107421875
76,-0.0703125,0.039306640625,0.03173828125,-0.09033203125,-0.00799560546875,0.0087890625,0.016357421875,-0.052490234375,-0.033447265625,-0.0966796875
77,-0.068359375,0.037841796875,0.03125,-0.0888671875,-0.0084228515625,0.008056640625,0.0166015625,-0.0517578125,-0.033203125,-0.09716796875
78,-0.06787109375,0.0390625,0.0302734375,-0.0859375,-0.008056640625,0.009765625,0.016357421875,-0.05029296875,-0.033203125,-0.09423828125
79,-0.0673828125,0.037841796875,0.031005859375,-0.0888671875,-0.00848388671875,0.0079345703125,0.0157470703125,-0.04931640625,-0.03173828125,-0.09375
80,-0.07470703125,0.044921875,0.03466796875,-0.08984375,-0.007293701171875,0.0107421875,0.0174560546875,-0.052734375,-0.03515625,-0.1005859375
81,-0.080078125,0.050048828125,0.037841796875,-0.1015625,-0.006927490234375,0.0128173828125,0.0184326171875,-0.05859375,-0.040771484375,-0.1123046875
82,-0.078125,0.048095703125,0.0361328125,-0.09912109375,-0.0059814453125,0.0118408203125,0.0189208984375,-0.056640625,-0.03759765625,-0.107421875
83,-0.07421875,0.044921875,0.0341796875,-0.09619140625,-0.007171630859375,0.0107421875,0.0174560546875,-0.0546875,-0.0361328125,-0.10302734375
84,-0.0732421875,0.04296875,0.0322265625,-0.08935546875,-0.00634765625,0.010009765625,0.016845703125,-0.052978515625,-0.0341796875,-0.0966796875
85,-0.0712890625,0.041748046875,0.031982421875,-0.09228515625,-0.007354736328125,0.0091552734375,0.0157470703125,-0.052001953125,-0.034423828125,-0.09814453125
86,-0.0693359375,0.040283203125,0.03076171875,-0.08740234375,-0.007568359375,0.010498046875,0.01611328125,-0.051025390625,-0.033447265625,-0.09375
87,-0.06787109375,0.0390625,0.0302734375,-0.0859375,-0.008056640625,0.009765625,0.016357421875,-0.05029296875,-0.033203125,-0.09423828125
88,-0.0673828125,0.0400390625,0.0291748046875,-0.0830078125,-0.00762939453125,0.011474609375,0.0162353515625,-0.048583984375,-0.033203125,-0.0908203125
89,-0.06689453125,0.0390625,0.030029296875,-0.0859375,-0.00811767578125,0.0096435546875,0.01556396484375,-0.0478515625,-0.03173828125,-0.0908203125
90,-0.07421875,0.0439453125,0.035400390625,-0.09228515625,-0.00775146484375,0.0089111328125,0.016845703125,-0.0517578125,-0.033447265625,-0.1005859375
91,-0.07958984375,0.049072265625,0.03857421875,-0.1044921875,-0.00738525390625,0.010986328125,0.017822265625,-0.057861328125,-0.039306640625,-0.1123046875
92,-0.078125,0.046875,0.037109375,-0.1015625,-0.006439208984375,0.010009765625,0.0181884765625,-0.055908203125,-0.0361328125,-0.107421875
93,-0.07421875,0.043701171875,0.03515625,-0.0986328125,-0.00762939453125,0.0089111328125,0.016845703125,-0.0537109375,-0.034423828125,-0.10302734375
94,-0.07275390625,0.041748046875,0.032958984375,-0.091796875,-0.00677490234375,0.0081787109375,0.01611328125,-0.052001953125,-0.03271484375,-0.09619140625
95,-0.07080078125,0.04052734375,0.03271484375,-0.0947265625,-0.0078125,0.00732421875,0.0150146484375,-0.05126953125,-0.032958984375,-0.09814453125
96,-0.0693359375,0.039306640625,0.031494140625,-0.08984375,-0.008056640625,0.0086669921875,0.01544189453125,-0.050048828125,-0.031982421875,-0.09375
97,-0.0673828125,0.037841796875,0.031005859375,-0.0888671875,-0.00848388671875,0.0079345703125,0.0157470703125,-0.04931640625,-0.03173828125,-0.09375
98,-0.06689453125,0.0390625,0.030029296875,-0.0859375,-0.00811767578125,0.0096435546875,0.01556396484375,-0.0478515625,-0.03173828125,-0.0908203125
99,-0.06640625,0.037841796875,0.03076171875,-0.08837890625,-0.008544921875,0.0078125,0.01483154296875,-0.046875,-0.0302734375,-0.0908203125
000,-0.08203125,0.0498046875,0.0400390625,-0.09619140625,-0.006927490234375,0.010009765625,0.0186767578125,-0.056640625,-0.03662109375,-0.1103515625
001,-0.0859375,0.05322265625,0.042236328125,-0.10400390625,-0.006805419921875,0.01141357421875,0.0194091796875,-0.060546875,-0.04052734375,-0.1181640625
002,-0.08447265625,0.052001953125,0.041015625,-0.1025390625,-0.006072998046875,0.0107421875,0.019775390625,-0.059326171875,-0.03857421875,-0.115234375
003,-0.08203125,0.0498046875,0.039794921875,-0.1005859375,-0.006866455078125,0.00994873046875,0.0186767578125,-0.057861328125,-0.037353515625,-0.11181640625
004,-0.0810546875,0.048583984375,0.038330078125,-0.09619140625,-0.00640869140625,0.009521484375,0.0181884765625,-0.056884765625,-0.0361328125,-0.107421875
005,-0.080078125,0.047607421875,0.038330078125,-0.09814453125,-0.006988525390625,0.00897216796875,0.017578125,-0.05615234375,-0.036376953125,-0.1083984375
006,-0.07861328125,0.046875,0.037353515625,-0.0947265625,-0.00714111328125,0.00994873046875,0.017822265625,-0.055419921875,-0.03564453125,-0.10546875
007,-0.07763671875,0.0458984375,0.037109375,-0.09375,-0.0074462890625,0.00933837890625,0.01806640625,-0.054931640625,-0.03564453125,-0.10595703125
008,-0.0771484375,0.04638671875,0.036376953125,-0.091796875,-0.007171630859375,0.010498046875,0.0179443359375,-0.053955078125,-0.03564453125,-0.10400390625
009,-0.07666015625,0.0458984375,0.036865234375,-0.09375,-0.007476806640625,0.00927734375,0.0174560546875,-0.053466796875,-0.03466796875,-0.10400390625
010,-0.0859375,0.05322265625,0.042236328125,-0.10400390625,-0.006805419921875,0.01141357421875,0.0194091796875,-0.060546875,-0.04052734375,-0.1181640625
011,-0.08935546875,0.056640625,0.044189453125,-0.1123046875,-0.006683349609375,0.01275634765625,0.02001953125,-0.064453125,-0.04443359375,-0.1259765625
012,-0.08837890625,0.055419921875,0.043212890625,-0.1103515625,-0.005950927734375,0.01214599609375,0.0203857421875,-0.0634765625,-0.04248046875,-0.12255859375
013,-0.08544921875,0.05322265625,0.0419921875,-0.1083984375,-0.0067138671875,0.01129150390625,0.019287109375,-0.06201171875,-0.041259765625,-0.11962890625
014,-0.0849609375,0.052001953125,0.04052734375,-0.10400390625,-0.006256103515625,0.01092529296875,0.018798828125,-0.060791015625,-0.0400390625,-0.115234375
015,-0.08349609375,0.051025390625,0.04052734375,-0.10595703125,-0.006866455078125,0.01031494140625,0.0181884765625,-0.060302734375,-0.040283203125,-0.1162109375
016,-0.08251953125,0.05029296875,0.03955078125,-0.1025390625,-0.00701904296875,0.01129150390625,0.0184326171875,-0.0595703125,-0.03955078125,-0.11328125
017,-0.0810546875,0.04931640625,0.039306640625,-0.1015625,-0.00732421875,0.0107421875,0.0186767578125,-0.058837890625,-0.03955078125,-0.11376953125
018,-0.08056640625,0.0498046875,0.03857421875,-0.099609375,-0.007049560546875,0.01190185546875,0.0185546875,-0.05810546875,-0.03955078125,-0.111328125
019,-0.08056640625,0.04931640625,0.0390625,-0.1015625,-0.007354736328125,0.01068115234375,0.01806640625,-0.057373046875,-0.03857421875,-0.111328125
020,-0.08447265625,0.052001953125,0.041015625,-0.1025390625,-0.006072998046875,0.0107421875,0.019775390625,-0.059326171875,-0.03857421875,-0.115234375
021,-0.08837890625,0.055419921875,0.043212890625,-0.1103515625,-0.005950927734375,0.01214599609375,0.0203857421875,-0.0634765625,-0.04248046875,-0.12255859375
022,-0.08740234375,0.053955078125,0.042236328125,-0.10888671875,-0.00518798828125,0.011474609375,0.0208740234375,-0.06201171875,-0.04052734375,-0.11962890625
023,-0.08447265625,0.0517578125,0.040771484375,-0.10693359375,-0.0059814453125,0.01068115234375,0.019775390625,-0.060546875,-0.039306640625,-0.11669921875
024,-0.08349609375,0.050537109375,0.03955078125,-0.1025390625,-0.005523681640625,0.01025390625,0.019287109375,-0.0595703125,-0.0380859375,-0.1123046875
025,-0.08251953125,0.0498046875,0.039306640625,-0.1044921875,-0.006103515625,0.00970458984375,0.0185546875,-0.05908203125,-0.0380859375,-0.11328125
